gridnumber,capital,
307,53.3391,1.51569e-31,1.49502e-30,6.04197e-30,9.72236e-30,6.25167e-30,1.60092e-30,1.68244e-31,1.60168e-30,1.57997e-29,6.38603e-29,1.02775e-28,6.6098e-29,1.69296e-29,1.77958e-30,6.98122e-30,6.88868e-29,2.78522e-28,4.48403e-28,2.88488e-28,7.39188e-29,7.7733e-30,1.22373e-29,1.20802e-28,4.88638e-28,7.87036e-28,5.06592e-28,1.29865e-28,1.36636e-29,8.66466e-30,8.55705e-29,3.46275e-28,5.57979e-28,3.59315e-28,9.21527e-29,9.70027e-30,2.46966e-30,2.43968e-29,9.87541e-29,1.59177e-28,1.02534e-28,2.6305e-29,2.76986e-30,2.92964e-31,2.89423e-30,1.17159e-29,1.88854e-29,1.2166e-29,3.12147e-30,3.28725e-31,
308,53.9756,6.06384e-32,5.98221e-31,2.41806e-30,3.89166e-30,2.50285e-30,6.41039e-31,6.73806e-32,6.407e-31,6.32137e-30,2.55549e-29,4.11353e-29,2.64605e-29,6.77862e-30,7.1269e-31,2.79244e-30,2.756e-29,1.11453e-28,1.7947e-28,1.1549e-28,2.95982e-29,3.11326e-30,4.89493e-30,4.83321e-29,1.95545e-28,3.15031e-28,2.02824e-28,5.20066e-29,5.47315e-30,3.4663e-30,3.4241e-29,1.38596e-28,2.23386e-28,1.43887e-28,3.69119e-29,3.8865e-30,9.88218e-31,9.76483e-30,3.95365e-29,6.37436e-29,4.10715e-29,1.05396e-29,1.1101e-30,1.1727e-31,1.15884e-30,4.69224e-30,7.56564e-30,4.87508e-30,1.25113e-30,1.31793e-31,
309,54.6194,2.39838e-32,2.36652e-31,9.56732e-31,1.54005e-30,9.90626e-31,2.53768e-31,2.66789e-32,2.53377e-31,2.50039e-30,1.011e-29,1.6277e-29,1.04723e-29,2.68332e-30,2.82177e-31,1.10425e-30,1.09007e-29,4.40917e-29,7.10148e-29,4.57083e-29,1.17169e-29,1.23272e-30,1.9357e-30,1.91173e-29,7.73638e-29,1.24666e-28,8.02817e-29,2.05902e-29,2.16746e-30,1.37091e-30,1.35456e-29,5.48418e-29,8.84152e-29,5.69647e-29,1.46171e-29,1.53947e-30,3.9093e-31,3.86391e-30,1.56486e-29,2.52365e-29,1.62648e-29,4.17492e-30,4.39852e-31,4.64077e-32,4.58719e-31,1.85789e-30,2.99642e-30,1.93132e-30,4.95779e-31,5.22384e-32,
310,55.2707,9.37688e-33,9.25399e-32,3.74184e-31,6.02429e-31,3.87577e-31,9.9303e-32,1.04418e-32,9.90483e-32,9.77626e-31,3.95368e-30,6.36661e-30,4.09695e-30,1.04997e-30,1.10438e-31,4.31635e-31,4.26184e-30,1.72422e-29,2.77765e-29,1.78821e-29,4.58493e-30,4.82488e-31,7.56649e-31,7.47457e-30,3.02551e-29,4.87653e-29,3.14113e-29,8.05818e-30,8.48476e-31,5.35945e-31,5.29689e-30,2.14508e-29,3.45915e-29,2.22927e-29,5.72181e-30,6.02787e-31,1.52866e-31,1.51133e-30,6.12242e-30,9.8763e-30,6.36696e-30,1.63474e-30,1.72278e-31,1.81535e-32,1.7949e-31,7.27166e-31,1.17309e-30,7.56311e-31,1.942e-31,2.04676e-32,
311,55.9296,3.62329e-33,3.57645e-32,1.44639e-31,2.32907e-31,1.4987e-31,3.84058e-32,4.03918e-33,3.82675e-32,3.77783e-31,1.52811e-30,2.4612e-30,1.58411e-30,4.0606e-31,4.27195e-32,1.66751e-31,1.64681e-30,6.66396e-30,1.07378e-29,6.91436e-30,1.77323e-30,1.86647e-31,2.92317e-31,2.88835e-30,1.16941e-29,1.88531e-29,1.21469e-29,3.11692e-30,3.2828e-31,2.07077e-31,2.04714e-30,8.29242e-30,1.33759e-29,8.62248e-30,2.21371e-30,2.33278e-31,5.90785e-32,5.84248e-31,2.36745e-30,3.82008e-30,2.46338e-30,6.3266e-31,6.66926e-32,7.01843e-33,6.94136e-32,2.81294e-31,4.53923e-31,2.92732e-31,7.51865e-32,7.92647e-33,
312,56.5961,1.38349e-33,1.36586e-32,5.5248e-32,8.89797e-32,5.72663e-32,1.46778e-32,1.54398e-33,1.46096e-32,1.44257e-31,5.83627e-31,9.40186e-31,6.05257e-31,1.55179e-31,1.63291e-32,6.36568e-32,6.28803e-31,2.54505e-30,4.10179e-30,2.64186e-30,6.77673e-31,7.13482e-32,1.11592e-31,1.1029e-30,4.46636e-30,7.20239e-30,4.64158e-30,1.19134e-30,1.25507e-31,7.90614e-32,7.81794e-31,3.16766e-30,5.11086e-30,3.29547e-30,8.46292e-31,8.92058e-32,2.25613e-32,2.23178e-31,9.04593e-31,1.46003e-30,9.41753e-31,2.4193e-31,2.55102e-32,2.68124e-33,2.65255e-32,1.07522e-31,1.73552e-31,1.11951e-31,2.87609e-32,3.03281e-33,
313,57.2703,5.21965e-34,5.15408e-33,2.08516e-32,3.35885e-32,2.16211e-32,5.54267e-33,5.83153e-34,5.51107e-33,5.44278e-32,2.20244e-31,3.54869e-31,2.28498e-31,5.85956e-32,6.1672e-33,2.40106e-32,2.37229e-31,9.60386e-31,1.54817e-30,9.97364e-31,2.55897e-31,2.69485e-32,4.20913e-32,4.16101e-31,1.68548e-30,2.71865e-30,1.75248e-30,4.49917e-31,4.74113e-32,2.98244e-32,2.94995e-31,1.19557e-30,1.92951e-30,1.24448e-30,3.19676e-31,3.3706e-32,8.5128e-33,8.42332e-32,3.41511e-31,5.5136e-31,3.5574e-31,9.14126e-32,9.64172e-33,1.01205e-33,1.00152e-32,4.06081e-32,6.55645e-32,4.23044e-32,1.08711e-32,1.14665e-33,
314,57.9523,1.9457e-34,1.92161e-33,7.77555e-33,1.25274e-32,8.06543e-33,2.06799e-33,2.1762e-34,2.05399e-33,2.02895e-32,8.21183e-32,1.3234e-31,8.52306e-32,2.18609e-32,2.30138e-33,8.94794e-33,8.84272e-32,3.58063e-31,5.7734e-31,3.72021e-31,9.54733e-32,1.00568e-32,1.56859e-32,1.55104e-31,6.28429e-31,1.01391e-30,6.53748e-31,1.67883e-31,1.76961e-32,1.11156e-32,1.09976e-31,4.45838e-31,7.19732e-31,4.6434e-31,1.19312e-31,1.25839e-32,3.17349e-33,3.14107e-32,1.27388e-31,2.05726e-31,1.32776e-31,3.41292e-32,3.60094e-33,3.77426e-34,3.73613e-33,1.51534e-32,2.44739e-32,1.57963e-32,4.06053e-33,4.28433e-34,
315,58.6423,7.16514e-35,7.07775e-34,2.86444e-33,4.61583e-33,2.97232e-33,7.62251e-34,8.02293e-35,7.56263e-34,7.47195e-33,3.02476e-32,4.87564e-32,3.14069e-32,8.05732e-33,8.48415e-34,3.29423e-33,3.25624e-32,1.31883e-31,2.12696e-31,1.37088e-31,3.51899e-32,3.70773e-33,5.7748e-33,5.71165e-32,2.31475e-31,3.73558e-31,2.40927e-31,6.1887e-32,6.52525e-33,4.09268e-33,4.05034e-32,1.64245e-31,2.65223e-31,1.71161e-31,4.3993e-32,4.64141e-33,1.16873e-33,1.15713e-32,4.69423e-32,7.58332e-32,4.89582e-32,1.25884e-32,1.32863e-33,1.3905e-34,1.3769e-33,5.58634e-33,9.02524e-33,5.82711e-33,1.49837e-33,1.58149e-34,
316,59.3402,2.60627e-35,2.57497e-34,1.04231e-33,1.67991e-33,1.08196e-33,2.77522e-34,2.92159e-35,2.75038e-34,2.71796e-33,1.1005e-32,1.77427e-32,1.14316e-32,2.93335e-33,3.08945e-34,1.19793e-33,1.18438e-32,4.79802e-32,7.73993e-32,4.98976e-32,1.28117e-32,1.35024e-33,2.09994e-33,2.07751e-32,8.42166e-32,1.35946e-31,8.77026e-32,2.25344e-32,2.37668e-33,1.48842e-33,1.47344e-32,5.97664e-32,9.65389e-32,6.23197e-32,1.60227e-32,1.69099e-33,4.2514e-34,4.21054e-33,1.70865e-32,2.76111e-32,1.78315e-32,4.58643e-33,4.84233e-34,5.06008e-35,5.01222e-34,2.03421e-33,3.28753e-33,2.12328e-33,5.46158e-34,5.76652e-35,
317,60.0462,9.36204e-36,9.25138e-35,3.74552e-34,6.03786e-34,3.88949e-34,9.97841e-35,1.05068e-35,9.87807e-35,9.7637e-34,3.95412e-33,6.37636e-33,4.10915e-33,1.05464e-33,1.11103e-34,4.30198e-34,4.25433e-33,1.72387e-32,2.78152e-32,1.79362e-32,4.60645e-33,4.85608e-34,7.54127e-34,7.46267e-33,3.02595e-32,4.88594e-32,3.15293e-32,8.10346e-33,8.54919e-34,5.34578e-34,5.29351e-33,2.14781e-32,3.47032e-32,2.24091e-32,5.76329e-33,6.08441e-34,1.5273e-34,1.5131e-33,6.14212e-33,9.92861e-33,6.41409e-33,1.65031e-33,1.74298e-34,1.81854e-35,1.80194e-34,7.31558e-34,1.18268e-33,7.64101e-34,1.96611e-34,2.07661e-35,
318,60.7604,3.31968e-36,3.2811e-35,1.32865e-34,2.14223e-34,1.38026e-34,3.54174e-35,3.73009e-36,3.50221e-35,3.46242e-34,1.40252e-33,2.26217e-33,1.45815e-33,3.74329e-34,3.94437e-35,1.52515e-34,1.50863e-33,6.11446e-33,9.86832e-33,6.36504e-33,1.63511e-33,1.7242e-34,2.67365e-34,2.6465e-33,1.07338e-32,1.73365e-32,1.11905e-32,2.87694e-33,3.03612e-34,1.89556e-34,1.87758e-33,7.62041e-33,1.23164e-32,7.95563e-33,2.04671e-33,2.16147e-34,5.41719e-35,5.36853e-34,2.17994e-33,3.52497e-33,2.27796e-33,5.86301e-34,6.19444e-35,6.45292e-36,6.39618e-35,2.59762e-34,4.20088e-34,2.71502e-34,6.98841e-35,7.38378e-36,
319,61.4828,1.16138e-36,1.14812e-35,4.65012e-35,7.4991e-35,4.83275e-35,1.24034e-35,1.30659e-36,1.22486e-35,1.21123e-34,4.9075e-34,7.91743e-34,5.10468e-34,1.31078e-34,1.38156e-35,5.33288e-35,5.27656e-34,2.1392e-33,3.45353e-33,2.22818e-33,5.7257e-34,6.03954e-35,9.34782e-35,9.25587e-34,3.7553e-33,6.06734e-33,3.91775e-33,1.00756e-33,1.06369e-34,6.62785e-35,6.5674e-34,2.66646e-33,4.31129e-33,2.78591e-33,7.17e-34,7.57508e-35,1.89464e-35,1.87837e-34,7.63039e-34,1.23435e-33,7.98011e-34,2.05478e-34,2.17186e-35,2.25801e-36,2.2391e-35,9.09724e-35,1.47184e-34,9.5165e-35,2.45057e-35,2.59033e-36,
320,62.2137,4.01735e-37,3.97208e-36,1.60901e-35,2.59519e-35,1.67271e-35,4.29375e-36,4.52386e-37,4.23598e-36,4.18954e-35,1.69773e-34,2.73946e-34,1.76654e-34,4.53695e-35,4.78286e-36,1.844e-35,1.82486e-34,7.39958e-34,1.19481e-33,7.71031e-34,1.9817e-34,2.09079e-35,3.23203e-35,3.20089e-34,1.29893e-33,2.09909e-33,1.3557e-33,3.48738e-34,3.68259e-35,2.29163e-35,2.27125e-34,9.22369e-34,1.49169e-33,9.64151e-34,2.48203e-34,2.62298e-35,6.55164e-36,6.49705e-35,2.63992e-34,4.27164e-34,2.76236e-34,7.11468e-35,7.52226e-36,7.80997e-37,7.74674e-36,3.14829e-35,5.09502e-35,3.29523e-35,8.48787e-36,8.97459e-37,
321,62.9529,1.37338e-37,1.35811e-36,5.50222e-36,8.8759e-36,5.72176e-36,1.46897e-36,1.54796e-37,1.44778e-36,1.43214e-35,5.80441e-35,9.36755e-35,6.04168e-35,1.55194e-35,1.63638e-36,6.30143e-36,6.23714e-35,2.52954e-34,4.08521e-34,2.63675e-34,6.77833e-35,7.15303e-36,1.10437e-35,1.09395e-34,4.44019e-34,7.1769e-34,4.63623e-34,1.19288e-34,1.25997e-35,7.83047e-36,7.76258e-35,3.15314e-34,5.10058e-34,3.29754e-34,8.49107e-35,8.97571e-36,2.23893e-36,2.22083e-35,9.02604e-35,1.46087e-34,9.44959e-35,2.43448e-35,2.5747e-36,2.66952e-37,2.64864e-36,1.0767e-35,1.74296e-35,1.12758e-35,2.90526e-36,3.07279e-37,
322,63.7008,4.6397e-38,4.58879e-37,1.85937e-36,2.99988e-36,1.93414e-36,4.96637e-37,5.2343e-38,4.88988e-37,4.83785e-36,1.96107e-35,3.16543e-35,2.04192e-35,5.24606e-36,5.53255e-37,2.12795e-36,2.10661e-35,8.54512e-35,1.38029e-34,8.91067e-35,2.29115e-35,2.41834e-36,3.72904e-36,3.6946e-35,1.49988e-34,2.42484e-34,1.56678e-34,4.03218e-35,4.26002e-36,2.64404e-36,2.62171e-35,1.06518e-34,1.72345e-34,1.11449e-34,2.87052e-35,3.0352e-36,7.56071e-37,7.50151e-36,3.04958e-35,4.93704e-35,3.19437e-35,8.23189e-36,8.70867e-37,9.01668e-38,8.94867e-37,3.63874e-36,5.89201e-36,3.81284e-36,9.82687e-37,1.03968e-37,
323,64.4573,1.54881e-38,1.53204e-37,6.20872e-37,1.00186e-36,6.46032e-37,1.6591e-37,1.74891e-38,1.63192e-37,1.61482e-36,6.54691e-36,1.05693e-35,6.8191e-36,1.75226e-36,1.84832e-37,7.10045e-37,7.03055e-36,2.85233e-35,4.60823e-35,2.97549e-35,7.65225e-36,8.07887e-37,1.24417e-36,1.23293e-35,5.00629e-35,8.09532e-35,5.23183e-35,1.34675e-35,1.42321e-36,8.8216e-37,8.74912e-36,3.55549e-35,5.75414e-35,3.7219e-35,9.58875e-36,1.01418e-36,2.5228e-37,2.50369e-36,1.01808e-35,1.64863e-35,1.06699e-35,2.75041e-36,2.9106e-37,3.00924e-38,2.98738e-37,1.21508e-36,1.96807e-36,1.27395e-36,3.28435e-37,3.47596e-38,
324,65.2226,5.10817e-39,5.05364e-38,2.04833e-37,3.30573e-37,2.13197e-37,5.47609e-38,5.77348e-39,5.38097e-38,5.32546e-37,2.15943e-36,3.48675e-36,2.24997e-36,5.78266e-37,6.10085e-38,2.34083e-37,2.3182e-36,9.40678e-36,1.52005e-35,9.81671e-36,2.52515e-36,2.66654e-37,4.10127e-37,4.06505e-36,1.65095e-35,2.6702e-35,1.72608e-35,4.44423e-36,4.69777e-37,2.90792e-37,2.88469e-36,1.17256e-35,1.8981e-35,1.22804e-35,3.16465e-36,3.34813e-37,8.31681e-38,8.25596e-37,3.358e-36,5.43923e-36,3.52122e-36,9.07938e-37,9.61118e-38,9.92243e-39,9.85323e-38,4.0088e-37,6.49494e-37,4.20548e-37,1.08454e-37,1.14819e-38,
325,65.9968,1.66432e-39,1.6468e-38,6.67573e-38,1.07753e-37,6.95042e-38,1.78553e-38,1.88282e-39,1.75276e-38,1.73496e-37,7.03626e-37,1.13631e-36,7.33375e-37,1.88519e-37,1.98931e-38,7.62349e-38,7.55117e-37,3.06466e-36,4.95313e-36,3.19944e-36,8.23161e-37,8.69449e-38,1.33554e-37,1.32402e-36,5.37836e-36,8.70068e-36,5.62558e-36,1.44879e-36,1.53184e-37,9.46923e-38,9.3958e-37,3.82006e-36,6.1853e-36,4.0028e-36,1.03179e-36,1.09193e-37,2.7085e-38,2.68939e-37,1.09416e-36,1.77278e-36,1.14797e-36,2.96087e-37,3.13528e-38,3.23206e-39,3.21045e-38,1.30655e-37,2.11745e-37,1.37147e-37,3.53793e-38,3.74679e-39,
326,66.7799,5.35644e-40,5.30084e-39,2.14914e-38,3.46944e-38,2.23823e-38,5.7508e-39,6.06516e-40,5.63963e-39,5.58326e-38,2.26469e-37,3.65792e-37,2.36123e-37,6.07077e-38,6.40732e-39,2.45244e-38,2.42962e-37,9.86242e-37,1.59427e-36,1.03001e-36,2.65058e-37,2.80026e-38,4.29589e-38,4.2597e-37,1.73071e-36,2.8004e-36,1.81105e-36,4.66524e-37,4.93394e-38,3.04581e-38,3.02289e-37,1.22931e-36,1.99093e-36,1.28875e-36,3.32287e-37,3.51756e-38,8.71272e-39,8.65354e-38,3.52155e-37,5.70723e-37,3.69678e-37,9.53763e-38,1.01026e-38,1.0399e-39,1.03325e-38,4.20623e-38,6.8188e-38,4.41784e-38,1.14001e-38,1.20772e-39,
327,67.5721,1.70287e-40,1.68545e-39,6.83441e-39,1.10348e-38,7.11996e-39,1.82967e-39,1.93004e-40,1.79242e-39,1.7748e-38,7.20016e-38,1.16317e-37,7.50974e-38,1.93114e-38,2.03863e-39,7.79295e-39,7.72185e-38,3.13508e-37,5.06888e-37,3.27552e-37,8.43095e-38,8.90923e-39,1.36491e-38,1.35369e-37,5.50118e-37,8.90326e-37,5.75921e-37,1.48393e-37,1.56984e-38,9.67694e-39,9.60643e-38,3.90754e-37,6.33007e-37,4.09861e-37,1.05706e-37,1.11934e-38,2.76834e-39,2.75028e-38,1.11952e-37,1.81487e-37,1.1759e-37,3.03472e-38,3.21556e-39,3.30475e-40,3.28461e-39,1.33751e-38,2.16892e-38,1.40566e-38,3.62844e-39,3.84527e-40,
328,68.3735,5.34683e-41,5.29294e-40,2.14658e-39,3.46637e-39,2.23697e-39,5.74947e-40,6.06597e-41,5.6265e-40,5.57211e-39,2.26092e-38,3.65309e-38,2.35897e-38,6.0673e-39,6.40639e-40,2.44574e-39,2.42388e-38,9.84284e-38,1.59173e-37,1.0288e-37,2.64864e-38,2.79958e-39,4.28308e-39,4.24878e-38,1.72701e-37,2.79567e-37,1.80885e-37,4.66191e-38,4.93318e-39,3.03651e-39,3.01512e-38,1.22674e-37,1.98777e-37,1.28739e-37,3.32123e-38,3.518e-39,8.68733e-40,8.633e-39,3.51509e-38,5.69995e-38,3.69423e-38,9.53687e-39,1.01086e-39,1.03725e-40,1.03125e-39,4.20055e-39,6.81373e-39,4.41733e-39,1.14062e-39,1.2092e-40,
329,69.1841,1.65794e-41,1.64148e-40,6.65813e-40,1.07534e-39,6.94068e-40,1.7842e-40,1.88277e-41,1.74419e-40,1.72762e-39,7.01108e-39,1.13302e-38,7.31777e-39,1.88251e-39,1.98815e-40,7.58012e-40,7.51378e-39,3.05175e-38,4.93611e-38,3.19107e-38,8.21727e-39,8.68774e-40,1.32728e-39,1.31694e-38,5.35412e-38,8.66918e-38,5.61048e-38,1.44635e-38,1.53095e-39,9.40947e-40,9.34545e-39,3.80324e-38,6.16426e-38,3.99341e-38,1.03052e-38,1.09192e-39,2.69218e-40,2.67609e-39,1.08992e-38,1.76788e-38,1.14613e-38,2.95974e-39,3.13824e-40,3.215e-41,3.19737e-40,1.30277e-39,2.11389e-39,1.37087e-39,3.54097e-40,3.75523e-41,
330,70.0042,5.07633e-42,5.02671e-41,2.03922e-40,3.29403e-40,2.12644e-40,5.46724e-41,5.77035e-42,5.33892e-41,5.2891e-40,2.1468e-39,3.46993e-39,2.24152e-39,5.7675e-40,6.09248e-41,2.31977e-40,2.29991e-39,9.34295e-39,1.5115e-38,9.77353e-39,2.51734e-39,2.66214e-40,4.06139e-40,4.03059e-39,1.63903e-38,2.65446e-38,1.71833e-38,4.4309e-39,4.69142e-40,2.8791e-40,2.86022e-39,1.16429e-38,1.88756e-38,1.22316e-38,3.15736e-39,3.34655e-40,8.23802e-41,8.19106e-40,3.337e-39,5.41428e-39,3.5112e-39,9.0701e-40,9.62044e-41,9.83961e-42,9.78873e-41,3.98966e-40,6.47571e-40,4.20091e-40,1.08546e-40,1.15156e-41,
331,70.8337,1.53457e-42,1.5198e-41,6.16642e-41,9.96241e-41,6.4322e-41,1.65405e-41,1.74609e-42,1.6135e-41,1.59871e-40,6.49014e-40,1.0492e-39,6.77897e-40,1.74459e-40,1.8433e-41,7.00919e-41,6.95048e-40,2.82405e-39,4.56966e-39,2.95544e-39,7.61399e-40,8.05404e-41,1.22697e-40,1.21794e-39,4.9538e-39,8.02471e-39,5.19596e-39,1.34019e-39,1.41941e-40,8.69758e-41,8.64268e-40,3.519e-39,5.70656e-39,3.69895e-39,9.55097e-40,1.01266e-40,2.4888e-41,2.47532e-40,1.00872e-39,1.63713e-39,1.06201e-39,2.74428e-40,2.91182e-41,2.97319e-42,2.95876e-41,1.2063e-40,1.9586e-40,1.271e-40,3.28525e-41,3.48659e-42,
332,71.6729,4.57956e-43,4.53619e-42,1.84079e-41,2.97443e-41,1.92075e-41,4.94009e-42,5.21595e-43,4.81375e-42,4.77045e-41,1.93695e-40,3.13185e-40,2.02389e-40,5.20961e-41,5.5056e-42,2.09069e-41,2.07357e-40,8.42676e-40,1.36383e-39,8.82255e-40,2.27345e-40,2.40548e-41,3.65927e-41,3.63311e-40,1.47805e-39,2.39487e-39,1.55106e-39,4.00171e-40,4.23951e-41,2.59379e-41,2.57807e-40,1.04997e-39,1.70313e-39,1.10427e-39,2.85217e-40,3.02507e-41,7.42253e-42,7.38444e-41,3.0101e-40,4.88679e-40,3.17109e-40,8.1969e-41,8.70045e-42,8.86876e-43,8.82857e-42,3.6006e-41,5.848e-41,3.79624e-41,9.81584e-42,1.04213e-42,
333,72.5218,1.34899e-43,1.33642e-42,5.42404e-42,8.76578e-42,5.66146e-42,1.45636e-42,1.53798e-43,1.41757e-42,1.40506e-41,5.70595e-41,9.2276e-41,5.96428e-41,1.53555e-41,1.62317e-42,6.15538e-42,6.10617e-41,2.48196e-40,4.01777e-40,2.59965e-40,6.70054e-41,7.09152e-42,1.0772e-41,1.06974e-40,4.35297e-40,7.05476e-40,4.57023e-40,1.17944e-40,1.2499e-41,7.6351e-42,7.59076e-41,3.09228e-40,5.01728e-40,3.25403e-40,8.40724e-41,8.91992e-42,2.18502e-42,2.17444e-41,8.86622e-41,1.43984e-40,9.34622e-41,2.4167e-41,2.56609e-42,2.61122e-43,2.60024e-42,1.06081e-41,1.72352e-41,1.11921e-41,2.89494e-42,3.0747e-43,
334,73.3805,3.92181e-44,3.88587e-43,1.57737e-42,2.54959e-42,1.64695e-42,4.23739e-43,4.47575e-44,4.12001e-43,4.08434e-42,1.65894e-41,2.6833e-41,1.73469e-41,4.46703e-42,4.72299e-43,1.78859e-42,1.77463e-41,7.21473e-41,1.16816e-40,7.56011e-41,1.94907e-41,2.06335e-42,3.12959e-42,3.1086e-41,1.26524e-40,2.05103e-40,1.32905e-40,3.43081e-41,3.6369e-42,2.2181e-42,2.20579e-41,8.98815e-41,1.45875e-40,9.46367e-41,2.44583e-41,2.59587e-42,6.34811e-43,6.31925e-42,2.57742e-41,4.18691e-41,2.71867e-41,7.03219e-42,7.4697e-43,7.5877e-44,7.55832e-43,3.08456e-42,5.01323e-42,3.2566e-42,8.42655e-43,8.95328e-44,
335,74.2492,1.12512e-44,1.11499e-43,4.5267e-43,7.31793e-43,4.72794e-43,1.21665e-43,1.28534e-44,1.18164e-43,1.17161e-42,4.75957e-42,7.69994e-42,4.9788e-42,1.28236e-42,1.35616e-43,5.12861e-43,5.08958e-42,2.06957e-41,3.35161e-41,2.16959e-41,5.59478e-42,5.92445e-43,8.97243e-43,8.91425e-42,3.62904e-41,5.88436e-41,3.814e-41,9.84824e-42,1.04431e-42,6.35884e-43,6.32519e-42,2.57808e-41,4.1853e-41,2.71603e-41,7.02166e-42,7.45501e-43,1.81997e-43,1.81224e-42,7.39375e-42,1.20146e-41,7.80398e-42,2.0193e-42,2.14574e-43,2.17574e-44,2.16805e-43,8.85079e-43,1.43898e-42,9.35098e-43,2.42049e-43,2.57281e-44,
336,75.1279,3.18489e-45,3.15668e-44,1.28177e-43,2.07246e-43,1.33919e-43,3.44679e-44,3.64211e-45,3.34389e-44,3.31608e-43,1.34736e-42,2.18014e-42,1.40996e-42,3.63233e-43,3.84226e-44,1.45099e-43,1.44024e-42,5.85759e-42,9.48822e-42,6.1434e-42,1.58461e-42,1.67844e-43,2.53809e-43,2.52221e-42,1.02704e-41,1.66573e-41,1.07994e-41,2.78935e-42,2.95877e-43,1.79866e-43,1.78961e-42,7.29622e-42,1.18482e-41,7.69115e-42,1.989e-42,2.11251e-43,5.1482e-44,5.1279e-43,2.09277e-42,3.40177e-42,2.21033e-42,5.72129e-43,6.08188e-44,6.15566e-45,6.13604e-44,2.50581e-43,4.07544e-43,2.64931e-43,6.86027e-44,7.29494e-45,
337,76.0168,8.89423e-46,8.81683e-45,3.58063e-44,5.79037e-44,3.74229e-44,9.63357e-45,1.01815e-45,9.33549e-45,9.25948e-44,3.7629e-43,6.0898e-43,3.93923e-43,1.01504e-43,1.07396e-44,4.04995e-44,4.02072e-43,1.6356e-42,2.64994e-42,1.71618e-42,4.42775e-43,4.69126e-44,7.08308e-44,7.04038e-43,2.86751e-42,4.65189e-42,3.01677e-42,7.79418e-43,8.27026e-44,5.01921e-44,4.9953e-43,2.03713e-42,3.30901e-42,2.14867e-42,5.55849e-43,5.90577e-44,1.43669e-44,1.43146e-43,5.84383e-43,9.50214e-43,6.1762e-43,1.59924e-43,1.7007e-44,1.71814e-45,1.71326e-44,6.99899e-44,1.13872e-43,7.40515e-44,1.91826e-44,2.04065e-45,
338,76.916,2.45011e-46,2.42917e-45,9.86672e-45,1.59584e-44,1.03156e-44,2.65598e-45,2.80762e-46,2.5709e-45,2.55041e-44,1.03663e-43,1.67797e-43,1.08563e-43,2.79798e-44,2.96112e-45,1.11505e-44,1.10722e-43,4.50502e-43,7.30047e-43,4.7291e-43,1.22042e-43,1.29342e-44,1.94982e-44,1.93852e-43,7.89736e-43,1.28149e-42,8.31282e-43,2.14834e-43,2.28032e-44,1.38159e-44,1.37538e-43,5.61047e-43,9.11602e-43,5.92125e-43,1.5323e-43,1.62863e-44,3.95481e-45,3.94167e-44,1.60966e-43,2.61819e-43,1.70236e-43,4.40963e-44,4.69126e-45,4.73039e-46,4.71866e-45,1.92834e-44,3.13849e-44,2.04175e-44,5.2911e-45,5.63102e-46,
339,77.8256,6.65679e-47,6.60094e-46,2.68157e-45,4.33787e-45,2.80451e-45,7.22216e-46,7.63606e-47,6.98285e-46,6.92842e-45,2.81659e-44,4.56004e-44,2.95089e-44,7.60699e-45,8.05248e-46,3.02787e-45,3.00722e-44,1.22382e-43,1.98366e-43,1.28528e-43,3.31773e-44,3.5172e-45,5.29379e-45,5.26432e-44,2.14516e-43,3.48182e-43,2.25922e-43,5.84041e-44,6.20126e-45,3.75075e-45,3.73493e-44,1.52398e-43,2.47694e-43,1.60939e-43,4.16618e-44,4.42976e-45,1.0737e-45,1.07048e-44,4.3729e-44,7.11512e-44,4.62792e-44,1.19922e-44,1.27633e-45,1.28449e-46,1.28178e-45,5.24001e-45,8.53159e-45,5.55236e-45,1.43944e-45,1.53257e-46,
340,78.7458,1.78355e-47,1.76887e-46,7.18699e-46,1.16281e-45,7.51905e-46,1.93666e-46,2.04808e-47,1.87034e-46,1.85609e-45,7.54689e-45,1.22207e-44,7.90986e-45,2.03951e-45,2.15948e-46,8.10813e-46,8.05447e-45,3.27853e-44,5.31528e-44,3.44478e-44,8.89443e-45,9.43196e-46,1.41734e-45,1.40979e-44,5.74615e-44,9.32903e-44,6.05495e-44,1.56577e-44,1.66308e-45,1.00414e-45,1.00018e-44,4.08225e-44,6.63691e-44,4.31372e-44,1.11707e-44,1.18819e-45,2.8746e-46,2.86689e-45,1.17151e-44,1.9068e-44,1.2407e-44,3.2162e-45,3.42442e-46,3.43956e-47,3.43355e-46,1.40418e-45,2.28709e-45,1.48902e-45,3.86182e-46,4.11347e-47,
341,79.6766,4.7118e-48,4.67374e-47,1.89927e-46,3.07339e-46,1.9877e-46,5.12062e-47,5.41634e-48,4.93956e-47,4.9028e-46,1.99384e-45,3.22926e-45,2.09058e-45,5.39162e-46,5.71024e-47,2.14082e-46,2.12709e-45,8.66002e-45,1.40432e-44,9.10345e-45,2.35114e-45,2.49397e-46,3.74161e-46,3.72256e-45,1.51765e-44,2.4646e-44,1.60009e-44,4.13901e-45,4.39776e-46,2.6506e-46,2.6409e-45,1.0782e-44,1.75346e-44,1.14005e-44,2.95328e-45,3.14254e-46,7.5883e-47,7.57044e-46,3.09456e-45,5.03861e-45,3.27966e-45,8.505e-46,9.05945e-47,9.08124e-48,9.06881e-47,3.71015e-46,6.04531e-46,3.93738e-46,1.02159e-46,1.08865e-47,
