gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
437,243.986,1.0722e-133,1.03895e-132,4.14702e-132,6.62347e-132,4.2485e-132,1.09062e-132,1.15464e-133,1.04625e-132,1.01381e-131,4.04666e-131,6.46318e-131,4.14568e-131,1.06422e-131,1.1267e-132,4.17364e-132,4.04421e-131,1.61427e-130,2.57825e-130,1.65377e-130,4.24532e-131,4.49454e-132,6.61147e-132,6.40643e-131,2.55716e-130,4.08421e-130,2.61974e-130,6.72502e-131,7.11981e-132,4.17365e-132,4.04422e-131,1.61427e-130,2.57826e-130,1.65378e-130,4.24534e-131,4.49456e-132,1.04627e-132,1.01382e-131,4.04672e-131,6.46327e-131,4.14575e-131,1.06424e-131,1.12671e-132,1.0722e-133,1.03895e-132,4.14702e-132,6.62347e-132,4.2485e-132,1.09062e-132,1.15464e-133
438,246.831,3.34367e-134,3.23911e-133,1.29256e-132,2.06386e-132,1.32345e-132,3.39634e-133,3.59456e-134,3.26275e-133,3.16072e-132,1.26128e-131,2.01391e-131,1.29142e-131,3.31415e-132,3.50757e-133,1.30155e-132,1.26085e-131,5.03142e-131,8.03377e-131,5.15164e-131,1.32206e-131,1.39922e-132,2.06179e-132,1.99732e-131,7.97028e-131,1.27263e-130,8.16072e-131,2.09428e-131,2.2165e-132,1.30156e-132,1.26086e-131,5.03144e-131,8.0338e-131,5.15166e-131,1.32206e-131,1.39922e-132,3.26279e-133,3.16076e-132,1.2613e-131,2.01394e-131,1.29144e-131,3.3142e-132,3.50762e-133,3.34367e-134,3.23911e-133,1.29256e-132,2.06386e-132,1.32345e-132,3.39634e-133,3.59456e-134
439,249.709,1.04346e-134,1.01056e-133,4.03157e-133,6.43554e-133,4.12561e-133,1.05844e-133,1.11985e-134,1.0182e-133,9.86104e-133,3.934e-132,6.27979e-132,4.02576e-132,1.03282e-132,1.09275e-133,4.06175e-133,3.9337e-132,1.56933e-131,2.50509e-131,1.60593e-131,4.12006e-132,4.35912e-133,6.43423e-133,6.23138e-132,2.48597e-131,3.96832e-131,2.54396e-131,6.5266e-132,6.90528e-133,4.06177e-133,3.93372e-132,1.56933e-131,2.5051e-131,1.60594e-131,4.12008e-132,4.35913e-133,1.01822e-133,9.86118e-133,3.93406e-132,6.27988e-132,4.02582e-132,1.03284e-132,1.09276e-133,1.04346e-134,1.01056e-133,4.03157e-133,6.43554e-133,4.12561e-133,1.05844e-133,1.11985e-134
440,252.621,3.25857e-135,3.15502e-134,1.25835e-133,2.00814e-133,1.28699e-133,3.30086e-134,3.49128e-135,3.1797e-134,3.07866e-133,1.22789e-132,1.95954e-132,1.25585e-132,3.22098e-133,3.40679e-134,1.26843e-133,1.22812e-132,4.89824e-132,7.81689e-132,5.00974e-132,1.28489e-132,1.35901e-133,2.00932e-133,1.94547e-132,7.75931e-132,1.23828e-131,7.93595e-132,2.0354e-132,2.15281e-133,1.26843e-133,1.22812e-132,4.89825e-132,7.81692e-132,5.00976e-132,1.2849e-132,1.35902e-133,3.17975e-134,3.07871e-133,1.22791e-132,1.95957e-132,1.25587e-132,3.22102e-133,3.40684e-134,3.25857e-135,3.15502e-134,1.25835e-133,2.00814e-133,1.28699e-133,3.30086e-134,3.49128e-135
441,255.566,1.0183e-135,9.85689e-135,3.93032e-134,6.27057e-134,4.01762e-134,1.03014e-134,1.08922e-135,9.93656e-135,9.61834e-134,3.8352e-133,6.11882e-133,3.92039e-133,1.00521e-133,1.06286e-134,3.96383e-134,3.83689e-133,1.52991e-132,2.44088e-132,1.5639e-132,4.00991e-133,4.2399e-134,6.27911e-134,6.07802e-133,2.42354e-132,3.8666e-132,2.47737e-132,6.3521e-133,6.71644e-134,3.96384e-134,3.8369e-133,1.52992e-132,2.44089e-132,1.5639e-132,4.00992e-133,4.23992e-134,9.9367e-135,9.61848e-134,3.83526e-133,6.11891e-133,3.92045e-133,1.00522e-133,1.06288e-134,1.0183e-135,9.85689e-135,3.93032e-134,6.27057e-134,4.01762e-134,1.03014e-134,1.08922e-135
442,258.545,3.18434e-136,3.08158e-135,1.22843e-134,1.95938e-134,1.25505e-134,3.2171e-135,3.40058e-136,3.10727e-135,3.007e-134,1.1987e-133,1.91196e-133,1.22468e-133,3.13925e-134,3.31828e-135,1.23953e-134,1.19953e-133,4.7818e-133,7.62706e-133,4.88541e-133,1.25229e-133,1.32371e-134,1.96355e-134,1.90018e-133,7.57485e-133,1.2082e-132,7.73899e-133,1.98375e-133,2.09689e-134,1.23954e-134,1.19954e-133,4.78181e-133,7.62708e-133,4.88543e-133,1.25229e-133,1.32371e-134,3.10732e-135,3.00705e-134,1.19872e-133,1.91199e-133,1.2247e-133,3.13929e-134,3.31833e-135,3.18434e-136,3.08158e-135,1.22843e-134,1.95938e-134,1.25505e-134,3.2171e-135,3.40058e-136
443,261.559,9.96442e-137,9.64049e-136,3.84211e-135,6.12666e-135,3.9233e-135,1.00539e-135,1.0624e-136,9.72327e-136,9.40717e-135,3.74912e-134,5.97839e-134,3.82836e-134,9.81056e-135,1.03669e-135,3.87874e-135,3.75265e-134,1.49558e-133,2.38486e-133,1.52718e-133,3.91357e-134,4.13551e-135,6.14433e-135,5.94458e-134,2.36915e-133,3.77786e-133,2.41921e-133,6.19949e-134,6.55107e-135,3.87876e-135,3.75266e-134,1.49558e-133,2.38487e-133,1.52719e-133,3.91358e-134,4.13552e-135,9.72341e-136,9.40731e-135,3.74918e-134,5.97848e-134,3.82841e-134,9.8107e-135,1.03671e-135,9.96442e-137,9.64049e-136,3.84211e-135,6.12666e-135,3.9233e-135,1.00539e-135,1.0624e-136
444,264.608,3.12013e-137,3.01796e-136,1.20248e-135,1.917e-135,1.22726e-135,3.1441e-136,3.32142e-137,3.04462e-136,2.94492e-135,1.17338e-134,1.8706e-134,1.19755e-134,3.06801e-135,3.24103e-136,1.21454e-135,1.17477e-134,4.68076e-134,7.46209e-134,4.77721e-134,1.22387e-134,1.29289e-135,1.92395e-135,1.86095e-134,7.4148e-134,1.18207e-133,7.56758e-134,1.93874e-134,2.04807e-135,1.21454e-135,1.17477e-134,4.68078e-134,7.46212e-134,4.77722e-134,1.22388e-134,1.2929e-135,3.04466e-136,2.94496e-135,1.17339e-134,1.87063e-134,1.19757e-134,3.06806e-135,3.24108e-136,3.12013e-137,3.01796e-136,1.20248e-135,1.917e-135,1.22726e-135,3.1441e-136,3.32142e-137
445,267.692,9.77634e-138,9.45392e-137,3.76593e-136,6.00216e-136,3.84156e-136,9.83902e-137,1.03908e-137,9.53974e-137,9.22513e-136,3.67479e-135,5.8569e-135,3.74859e-135,9.6009e-136,1.01394e-136,3.80553e-136,3.68003e-135,1.46592e-134,2.3364e-134,1.49536e-134,3.82993e-135,4.04472e-136,6.02835e-136,5.82954e-135,2.32217e-134,3.70109e-134,2.36881e-134,6.067e-135,6.40726e-136,3.80554e-136,3.68004e-135,1.46593e-134,2.3364e-134,1.49537e-134,3.82994e-135,4.04474e-136,9.53988e-137,9.22526e-136,3.67484e-135,5.85698e-135,3.74865e-135,9.60104e-136,1.01395e-136,9.77634e-138,9.45392e-137,3.76593e-136,6.00216e-136,3.84156e-136,9.83902e-137,1.03908e-137
446,270.812,3.06521e-138,2.96342e-137,1.18018e-136,1.88052e-136,1.20328e-136,3.08102e-137,3.25287e-138,2.99103e-137,2.8917e-136,1.15162e-135,1.83501e-135,1.17416e-135,3.00646e-136,3.17414e-137,1.19316e-136,1.15354e-135,4.59397e-135,7.3201e-135,4.68389e-135,1.19932e-135,1.26621e-136,1.89009e-136,1.82732e-135,7.27732e-135,1.15958e-134,7.41975e-135,1.89984e-135,2.0058e-136,1.19317e-136,1.15354e-135,4.59399e-135,7.32013e-135,4.6839e-135,1.19932e-135,1.26621e-136,2.99107e-137,2.89174e-136,1.15164e-135,1.83504e-135,1.17418e-135,3.0065e-136,3.17419e-137,3.06521e-138,2.96342e-137,1.18018e-136,1.88052e-136,1.20328e-136,3.08102e-137,3.25287e-138
447,273.968,9.6166e-139,9.29507e-138,3.7009e-137,5.89563e-137,3.77146e-137,9.65434e-138,1.01899e-138,9.38386e-138,9.07011e-137,3.61133e-136,5.75295e-136,3.68019e-136,9.42069e-137,9.94327e-138,3.74335e-137,3.61819e-136,1.44061e-135,2.29493e-135,1.46808e-135,3.75804e-136,3.96651e-137,5.92985e-137,5.73158e-136,2.28207e-135,3.6354e-135,2.32558e-135,5.95312e-136,6.28335e-137,3.74336e-137,3.6182e-136,1.44061e-135,2.29494e-135,1.46808e-135,3.75805e-136,3.96652e-137,9.384e-138,9.07025e-137,3.61139e-136,5.75304e-136,3.68024e-136,9.42083e-137,9.94342e-138,9.6166e-139,9.29507e-138,3.7009e-137,5.89563e-137,3.77146e-137,9.65434e-138,1.01899e-138
448,277.16,3.01895e-139,2.91734e-138,1.16129e-137,1.84953e-137,1.18286e-137,3.02713e-138,3.19415e-139,2.94589e-138,2.84674e-137,1.13319e-136,1.80477e-136,1.15423e-136,2.95387e-137,3.11684e-138,1.17516e-137,1.1356e-136,4.52044e-136,7.19946e-136,4.60438e-136,1.17834e-136,1.24335e-137,1.86157e-137,1.79891e-136,7.16084e-136,1.14047e-135,7.29381e-136,1.86661e-136,1.96959e-137,1.17516e-137,1.13561e-136,4.52046e-136,7.19949e-136,4.6044e-136,1.17834e-136,1.24336e-137,2.94593e-138,2.84678e-137,1.1332e-136,1.80479e-136,1.15425e-136,2.95391e-137,3.11689e-138,3.01895e-139,2.91734e-138,1.16129e-137,1.84953e-137,1.18286e-137,3.02713e-138,3.19415e-139
449,280.39,9.48335e-140,9.16208e-139,3.64628e-138,5.80586e-138,3.71219e-138,9.4977e-139,1.00189e-139,9.25384e-139,8.94035e-138,3.55803e-137,5.66535e-137,3.62235e-137,9.26784e-138,9.77643e-139,3.69148e-138,3.56643e-137,1.41935e-136,2.25998e-136,1.44501e-136,3.69707e-137,3.89995e-138,5.84769e-138,5.64958e-137,2.24839e-136,3.58005e-136,2.28904e-136,5.85653e-137,6.17792e-138,3.6915e-138,3.56644e-137,1.41935e-136,2.25999e-136,1.44501e-136,3.69708e-137,3.89997e-138,9.25398e-139,8.94048e-138,3.55809e-137,5.66543e-137,3.62241e-137,9.26798e-138,9.77658e-139,9.48335e-140,9.16208e-139,3.64628e-138,5.80586e-138,3.71219e-138,9.4977e-139,1.00189e-139
450,283.657,2.98081e-140,2.87919e-139,1.14559e-138,1.82366e-138,1.16574e-138,2.98181e-139,3.14457e-140,2.90867e-139,2.80951e-138,1.11786e-137,1.77952e-137,1.13753e-137,2.90965e-138,3.06847e-139,1.16031e-138,1.12075e-137,4.4593e-137,7.09876e-137,4.53776e-137,1.1607e-137,1.22405e-138,1.83805e-138,1.77538e-137,7.06399e-137,1.12452e-136,7.18828e-137,1.83866e-137,1.93903e-138,1.16031e-138,1.12075e-137,4.45932e-137,7.09879e-137,4.53778e-137,1.1607e-137,1.22406e-138,2.90872e-139,2.80955e-138,1.11788e-137,1.77955e-137,1.13755e-137,2.90969e-138,3.06852e-139,2.98081e-140,2.87919e-139,1.14559e-138,1.82366e-138,1.16574e-138,2.98181e-139,3.14457e-140
451,286.962,9.37502e-141,9.0534e-140,3.60142e-139,5.73178e-139,3.66306e-139,9.36727e-140,9.8759e-141,9.14814e-140,8.83429e-139,3.51426e-138,5.59306e-138,3.57441e-138,9.14057e-139,9.63689e-140,3.64931e-139,3.52412e-138,1.40189e-137,2.23115e-137,1.42588e-137,3.6463e-138,3.84429e-139,5.78089e-139,5.58256e-138,2.22073e-137,3.53437e-137,2.25874e-137,5.77611e-138,6.08974e-139,3.64933e-139,3.52413e-138,1.40189e-137,2.23116e-137,1.42589e-137,3.64631e-138,3.8443e-139,9.14827e-140,8.83442e-139,3.51431e-138,5.59314e-138,3.57447e-138,9.14071e-139,9.63703e-140,9.37502e-141,9.0534e-140,3.60142e-139,5.73178e-139,3.66306e-139,9.36727e-140,9.8759e-141
452,290.305,2.95033e-141,2.8485e-140,1.13288e-139,1.80261e-139,1.15174e-139,2.94452e-140,3.10357e-141,2.87893e-140,2.77956e-139,1.10546e-138,1.75898e-138,1.12386e-138,2.87326e-139,3.02846e-140,1.14844e-139,1.1088e-138,4.40983e-138,7.01681e-138,4.48324e-138,1.14618e-138,1.20809e-139,1.81925e-139,1.75646e-138,6.98562e-138,1.11153e-137,7.10192e-138,1.81567e-138,1.91374e-139,1.14845e-139,1.10881e-138,4.40985e-138,7.01683e-138,4.48326e-138,1.14619e-138,1.2081e-139,2.87897e-140,2.7796e-139,1.10548e-138,1.75901e-138,1.12388e-138,2.8733e-139,3.0285e-140,2.95033e-141,2.8485e-140,1.13288e-139,1.80261e-139,1.15174e-139,2.94452e-140,3.10357e-141
453,293.686,9.29026e-142,8.96767e-141,3.56577e-140,5.6725e-140,3.62348e-140,9.2615e-141,9.75917e-142,9.06542e-141,8.75064e-140,3.47947e-139,5.53521e-139,3.53579e-139,9.03736e-140,9.52299e-141,3.61632e-140,3.49075e-139,1.38801e-138,2.20807e-138,1.41047e-138,3.60513e-139,3.79885e-140,5.72862e-140,5.5297e-139,2.19875e-138,3.49781e-138,2.23433e-138,5.71089e-139,6.01776e-140,3.61633e-140,3.49076e-139,1.38801e-138,2.20808e-138,1.41048e-138,3.60514e-139,3.79886e-140,9.06556e-141,8.75077e-140,3.47953e-139,5.53529e-139,3.53584e-139,9.03749e-140,9.52313e-141,9.29026e-142,8.96767e-141,3.56577e-140,5.6725e-140,3.62348e-140,9.2615e-141,9.75917e-142
454,297.107,2.92712e-142,2.82488e-141,1.12301e-140,1.7861e-140,1.14067e-140,2.91481e-141,3.07063e-142,2.85628e-141,2.75651e-140,1.09583e-139,1.74288e-139,1.11306e-139,2.84427e-140,2.99632e-141,1.13941e-140,1.09961e-139,4.3714e-139,6.95258e-139,4.44015e-139,1.13462e-139,1.19527e-140,1.80494e-140,1.74189e-139,6.92475e-139,1.10136e-138,7.03366e-139,1.79735e-139,1.89343e-140,1.13941e-140,1.09961e-139,4.37142e-139,6.9526e-139,4.44017e-139,1.13462e-139,1.19528e-140,2.85632e-141,2.75655e-140,1.09584e-139,1.7429e-139,1.11308e-139,2.84431e-140,2.99636e-141,2.92712e-142,2.82488e-141,1.12301e-140,1.7861e-140,1.14067e-140,2.91481e-141,3.07063e-142
455,300.568,9.22793e-143,8.90377e-142,3.53887e-141,5.62725e-141,3.59294e-141,9.17905e-142,9.66726e-143,9.00461e-142,8.68828e-141,3.45323e-140,5.49106e-140,3.50598e-140,8.95691e-141,9.4333e-142,3.59206e-141,3.46587e-140,1.37754e-139,2.19046e-139,1.39858e-139,3.57303e-140,3.76307e-141,5.69019e-141,5.4903e-140,2.18216e-139,3.46991e-139,2.2155e-139,5.66005e-140,5.96109e-141,3.59207e-141,3.46589e-140,1.37754e-139,2.19047e-139,1.39859e-139,3.57304e-140,3.76308e-141,9.00474e-142,8.68841e-141,3.45328e-140,5.49114e-140,3.50604e-140,8.95704e-141,9.43344e-142,9.22793e-143,8.90377e-142,3.53887e-141,5.62725e-141,3.59294e-141,9.17905e-142,9.66726e-143
456,304.069,2.91084e-143,2.80801e-142,1.11584e-141,1.77394e-141,1.13239e-141,2.89229e-142,3.04534e-143,2.84039e-142,2.74005e-141,1.08883e-140,1.731e-140,1.10498e-140,2.82229e-141,2.97164e-142,1.13307e-141,1.09304e-140,4.34349e-140,6.90521e-140,4.40792e-140,1.12585e-140,1.18543e-141,1.7949e-141,1.73149e-140,6.88053e-140,1.09386e-139,6.9826e-140,1.78346e-140,1.87784e-141,1.13308e-141,1.09305e-140,4.34351e-140,6.90524e-140,4.40794e-140,1.12585e-140,1.18543e-141,2.84043e-142,2.74009e-141,1.08885e-140,1.73103e-140,1.105e-140,2.82233e-141,2.97169e-142,2.91084e-143,2.80801e-142,1.11584e-141,1.77394e-141,1.13239e-141,2.89229e-142,3.04534e-143
457,307.61,9.1871e-144,8.86075e-143,3.52034e-142,5.59539e-142,3.57101e-142,9.11881e-143,9.59894e-144,8.96476e-143,8.64631e-142,3.43514e-141,5.45997e-141,3.48459e-141,8.89812e-142,9.36664e-143,3.57616e-142,3.44913e-141,1.37032e-140,2.17806e-140,1.39005e-140,3.54958e-141,3.73648e-142,5.66501e-142,5.46377e-141,2.17073e-140,3.45027e-140,2.20198e-140,5.6229e-141,5.91896e-142,3.57618e-142,3.44914e-141,1.37033e-140,2.17807e-140,1.39006e-140,3.54959e-141,3.73649e-142,8.96489e-143,8.64643e-142,3.43519e-141,5.46005e-141,3.48464e-141,8.89825e-142,9.36678e-143,9.1871e-144,8.86075e-143,3.52034e-142,5.59539e-142,3.57101e-142,9.11881e-143,9.59894e-144
458,311.192,2.90123e-144,2.79761e-143,1.11126e-142,1.76592e-142,1.12677e-142,2.87663e-143,3.02735e-144,2.83101e-143,2.72991e-142,1.08436e-141,1.72318e-141,1.0995e-141,2.80701e-142,2.95408e-143,1.12933e-142,1.089e-141,4.32567e-141,6.87399e-141,4.38607e-141,1.11976e-141,1.17842e-142,1.78897e-142,1.72508e-141,6.8523e-141,1.08891e-140,6.94799e-141,1.77381e-141,1.86674e-142,1.12933e-142,1.089e-141,4.32568e-141,6.87402e-141,4.38609e-141,1.11976e-141,1.17843e-142,2.83106e-143,2.72995e-142,1.08438e-141,1.7232e-141,1.09952e-141,2.80706e-142,2.95412e-143,2.90123e-144,2.79761e-143,1.11126e-142,1.76592e-142,1.12677e-142,2.87663e-143,3.02735e-144
459,314.816,9.16698e-145,8.83785e-144,3.50984e-143,5.57641e-143,3.55736e-143,9.07984e-144,9.55321e-145,8.94513e-144,8.62396e-143,3.4249e-142,5.44145e-142,3.47127e-142,8.86009e-143,9.32201e-144,3.56833e-143,3.44021e-142,1.36624e-141,2.17067e-141,1.38474e-141,3.53441e-142,3.71868e-143,5.6526e-143,5.44965e-142,2.16426e-141,3.43856e-141,2.19356e-141,5.59887e-142,5.89076e-143,3.56835e-143,3.44023e-142,1.36624e-141,2.17068e-141,1.38474e-141,3.53442e-142,3.71869e-143,8.94526e-144,8.62409e-143,3.42495e-142,5.44153e-142,3.47132e-142,8.86022e-143,9.32215e-144,9.16698e-145,8.83785e-144,3.50984e-143,5.57641e-143,3.55736e-143,9.07984e-144,9.55321e-145
460,318.482,2.89805e-145,2.79345e-144,1.10917e-143,1.76188e-143,1.12372e-143,2.86756e-144,3.01633e-145,2.82791e-144,2.72585e-143,1.08232e-142,1.71924e-142,1.09653e-142,2.79816e-143,2.94333e-144,1.12809e-143,1.08738e-142,4.31754e-142,6.85828e-142,4.37419e-142,1.11622e-142,1.17413e-143,1.78701e-143,1.72252e-142,6.83942e-142,1.08642e-141,6.92916e-142,1.76821e-142,1.85995e-143,1.1281e-143,1.08738e-142,4.31756e-142,6.85831e-142,4.3742e-142,1.11623e-142,1.17414e-143,2.82795e-144,2.72589e-143,1.08234e-142,1.71927e-142,1.09654e-142,2.7982e-143,2.94337e-144,2.89805e-145,2.79345e-144,1.10917e-143,1.76188e-143,1.12372e-143,2.86756e-144,3.01633e-145
461,322.19,9.16668e-146,8.83416e-145,3.50702e-144,5.56968e-144,3.55159e-144,9.0611e-145,9.52893e-146,8.94484e-145,8.62036e-144,3.42215e-143,5.43489e-143,3.46563e-143,8.84181e-144,9.29832e-145,3.56822e-144,3.43878e-143,1.36514e-142,2.16805e-142,1.38249e-142,3.52712e-143,3.70922e-144,5.65242e-144,5.44737e-143,2.16252e-142,3.43441e-142,2.19e-142,5.58732e-143,5.87579e-144,3.56823e-144,3.43879e-143,1.36514e-142,2.16806e-142,1.38249e-142,3.52713e-143,3.70924e-144,8.94497e-145,8.62049e-144,3.4222e-143,5.43497e-143,3.46568e-143,8.84194e-144,9.29845e-145,9.16668e-146,8.83416e-145,3.50702e-144,5.56968e-144,3.55159e-144,9.0611e-145,9.52893e-146
462,325.941,2.90181e-146,2.79602e-145,1.10976e-144,1.76213e-144,1.12341e-144,2.86551e-145,3.01273e-146,2.83158e-145,2.72835e-144,1.08291e-143,1.71948e-143,1.09622e-143,2.79616e-144,2.93982e-145,1.12956e-144,1.08838e-143,4.31986e-143,6.85925e-143,4.37298e-143,1.11543e-143,1.17273e-144,1.78933e-144,1.7241e-143,6.8431e-143,1.08657e-142,6.92725e-143,1.76695e-143,1.85773e-144,1.12956e-144,1.08838e-143,4.31988e-143,6.85927e-143,4.373e-143,1.11543e-143,1.17274e-144,2.83162e-145,2.72839e-144,1.08292e-143,1.71951e-143,1.09624e-143,2.7962e-144,2.93986e-145,2.90181e-146,2.79602e-145,1.10976e-144,1.76213e-144,1.12341e-144,2.86551e-145,3.01273e-146
463,329.736,9.17849e-147,8.84227e-146,3.50894e-145,5.5706e-145,3.55075e-145,9.05517e-146,9.51833e-147,8.95635e-146,8.62828e-145,3.42402e-144,5.43579e-144,3.46482e-144,8.83602e-145,9.28798e-146,3.57281e-145,3.44194e-144,1.36589e-143,2.16841e-143,1.38216e-143,3.52481e-144,3.7051e-145,5.6597e-145,5.45238e-144,2.16371e-143,3.43498e-143,2.18949e-143,5.58366e-144,5.86926e-145,3.57282e-145,3.44195e-144,1.36589e-143,2.16842e-143,1.38217e-143,3.52482e-144,3.70511e-145,8.95649e-146,8.62841e-145,3.42407e-144,5.43587e-144,3.46487e-144,8.83615e-145,9.28811e-146,9.17849e-147,8.84227e-146,3.50894e-145,5.5706e-145,3.55075e-145,9.05517e-146,9.51833e-147
464,333.574,2.92623e-147,2.81843e-146,1.1182e-145,1.77476e-145,1.13095e-145,2.88336e-146,3.02989e-147,2.85542e-146,2.75022e-145,1.09114e-144,1.73181e-144,1.10358e-144,2.81358e-145,2.95657e-146,1.13906e-145,1.0971e-144,4.3527e-144,6.90843e-144,4.40234e-144,1.12238e-144,1.17941e-145,1.80439e-145,1.73792e-144,6.89513e-144,1.09437e-143,6.97376e-144,1.77796e-144,1.86831e-145,1.13907e-145,1.0971e-144,4.35272e-144,6.90845e-144,4.40236e-144,1.12238e-144,1.17942e-145,2.85546e-146,2.75026e-145,1.09116e-144,1.73184e-144,1.1036e-144,2.81362e-145,2.95661e-146,2.92623e-147,2.81843e-146,1.1182e-145,1.77476e-145,1.13095e-145,2.88336e-146,3.02989e-147
465,337.457,9.0506e-148,8.73221e-147,3.47003e-146,5.51592e-146,3.52009e-146,8.98675e-147,9.45579e-148,8.83156e-147,8.52088e-146,3.38605e-145,5.38243e-145,3.4349e-145,8.76926e-146,9.22695e-147,3.52303e-146,3.39909e-145,1.35074e-144,2.14712e-144,1.37023e-144,3.49817e-145,3.68075e-146,5.58084e-146,5.38451e-145,2.13971e-144,3.40126e-144,2.17058e-144,5.54146e-145,5.83069e-146,3.52304e-146,3.39911e-145,1.35075e-144,2.14713e-144,1.37023e-144,3.49819e-145,3.68077e-146,8.83169e-147,8.52101e-146,3.3861e-145,5.38251e-145,3.43495e-145,8.76938e-146,9.22708e-147,9.0506e-148,8.73221e-147,3.47003e-146,5.51592e-146,3.52009e-146,8.98675e-147,9.45579e-148
466,341.385,3.15962e-148,3.0381e-147,1.20328e-146,1.90634e-146,1.21258e-146,3.08598e-147,3.23733e-148,3.08316e-147,2.96458e-146,1.17416e-145,1.86021e-145,1.18323e-145,3.01129e-146,3.15898e-147,1.22991e-146,1.18261e-145,4.68387e-145,7.42062e-145,4.72008e-145,1.20124e-145,1.26016e-146,1.94831e-146,1.87337e-145,7.41972e-145,1.1755e-144,7.47709e-145,1.90289e-145,1.99622e-146,1.22992e-146,1.18261e-145,4.68388e-145,7.42065e-145,4.7201e-145,1.20125e-145,1.26016e-146,3.0832e-147,2.96462e-146,1.17417e-145,1.86024e-145,1.18325e-145,3.01134e-146,3.15903e-147,3.15962e-148,3.0381e-147,1.20328e-146,1.90634e-146,1.21258e-146,3.08598e-147,3.23733e-148
467,345.359,9.42755e-149,8.9616e-148,3.51433e-147,5.51887e-147,3.48295e-147,8.80105e-148,9.16949e-149,9.19939e-148,8.74471e-147,3.42927e-146,5.3853e-146,3.39866e-146,8.58805e-147,8.94757e-148,3.66976e-147,3.48838e-146,1.36798e-145,2.14827e-145,1.35577e-145,3.42589e-146,3.56931e-147,5.81328e-147,5.52596e-146,2.16703e-145,3.40308e-145,2.14768e-145,5.42696e-146,5.65415e-147,3.66978e-147,3.4884e-146,1.36799e-145,2.14828e-145,1.35578e-145,3.4259e-146,3.56932e-147,9.19953e-148,8.74484e-147,3.42933e-146,5.38539e-146,3.39871e-146,8.58818e-147,8.94771e-148,9.42755e-149,8.9616e-148,3.51433e-147,5.51887e-147,3.48295e-147,8.80105e-148,9.16949e-149
468,349.379,1.91434e-149,1.81844e-148,7.11043e-148,1.11093e-147,6.95991e-148,1.74204e-148,1.79314e-149,1.86801e-148,1.77443e-147,6.93835e-147,1.08404e-146,6.79147e-147,1.69989e-147,1.74974e-148,7.45176e-148,7.07845e-147,2.7678e-146,4.3244e-146,2.70921e-146,6.78107e-147,6.97997e-148,1.18043e-147,1.1213e-146,4.38448e-146,6.85029e-146,4.29166e-146,1.07419e-146,1.1057e-147,7.45178e-148,7.07848e-147,2.76781e-146,4.32441e-146,2.70922e-146,6.7811e-147,6.97999e-148,1.86804e-148,1.77446e-147,6.93845e-147,1.08406e-146,6.79157e-147,1.69991e-147,1.74977e-148,1.91434e-149,1.81844e-148,7.11043e-148,1.11093e-147,6.95991e-148,1.74204e-148,1.79314e-149
469,353.445,7.34973e-150,6.95674e-149,2.71391e-148,4.23534e-148,2.65386e-148,6.65374e-149,6.87376e-150,7.17186e-149,6.78838e-148,2.64823e-147,4.13284e-147,2.58964e-147,6.49272e-148,6.70741e-149,2.86095e-148,2.70798e-147,1.05642e-146,1.64865e-146,1.03304e-146,2.59003e-147,2.67568e-148,4.53204e-148,4.28971e-147,1.67347e-146,2.61162e-146,1.63644e-146,4.10287e-147,4.23854e-148,2.86096e-148,2.70799e-147,1.05642e-146,1.64865e-146,1.03304e-146,2.59004e-147,2.67569e-148,7.17197e-149,6.78848e-148,2.64827e-147,4.1329e-147,2.58967e-147,6.49281e-148,6.70751e-149,7.34973e-150,6.95674e-149,2.71391e-148,4.23534e-148,2.65386e-148,6.65374e-149,6.87376e-150
470,357.558,2.26406e-150,2.17055e-149,8.58549e-149,1.36045e-148,8.66551e-149,2.20992e-149,2.32337e-150,2.20926e-149,2.11802e-148,8.3777e-148,1.32752e-147,8.45579e-148,2.15643e-148,2.26714e-149,8.81305e-149,8.44906e-148,3.34198e-147,5.29567e-147,3.37313e-147,8.6023e-148,9.04394e-149,1.39608e-148,1.33842e-147,5.29404e-147,8.38888e-147,5.34338e-147,1.36269e-147,1.43265e-148,8.81308e-149,8.44909e-148,3.34199e-147,5.29569e-147,3.37314e-147,8.60234e-148,9.04398e-149,2.2093e-149,2.11805e-148,8.37783e-148,1.32754e-147,8.45592e-148,2.15647e-148,2.26718e-149,2.26406e-150,2.17055e-149,8.58549e-149,1.36045e-148,8.66551e-149,2.20992e-149,2.32337e-150
