gridnumber,capital,policy[0 0],policy[0 1],policy[0 2],policy[0 3],policy[0 4],policy[0 5],policy[0 6],policy[1 0],policy[1 1],policy[1 2],policy[1 3],policy[1 4],policy[1 5],policy[1 6],policy[2 0],policy[2 1],policy[2 2],policy[2 3],policy[2 4],policy[2 5],policy[2 6],policy[3 0],policy[3 1],policy[3 2],policy[3 3],policy[3 4],policy[3 5],policy[3 6],policy[4 0],policy[4 1],policy[4 2],policy[4 3],policy[4 4],policy[4 5],policy[4 6],policy[5 0],policy[5 1],policy[5 2],policy[5 3],policy[5 4],policy[5 5],policy[5 6],policy[6 0],policy[6 1],policy[6 2],policy[6 3],policy[6 4],policy[6 5],policy[6 6]
452,290.305,271.144,271.152,271.176,271.219,271.286,271.382,271.515,275.999,276.006,276.029,276.071,276.137,276.232,276.363,280.855,280.86,280.882,280.922,280.987,281.081,281.211,285.71,285.714,285.735,285.774,285.838,285.931,286.059,290.565,290.569,290.588,290.626,290.688,290.78,290.908,295.421,295.423,295.441,295.478,295.539,295.63,295.756,300.276,300.277,300.294,300.33,300.39,300.479,300.604
453,293.686,274.308,274.315,274.338,274.38,274.447,274.542,274.674,279.22,279.226,279.247,279.289,279.354,279.448,279.579,284.132,284.136,284.157,284.197,284.261,284.354,284.483,289.044,289.047,289.067,289.105,289.168,289.26,289.388,293.955,293.958,293.976,294.014,294.075,294.166,294.293,298.867,298.869,298.886,298.922,298.983,299.072,299.198,303.779,303.779,303.795,303.83,303.89,303.978,304.103
454,297.107,277.508,277.515,277.537,277.579,277.644,277.739,277.87,282.478,282.483,282.504,282.544,282.609,282.702,282.832,287.447,287.451,287.47,287.51,287.573,287.665,287.794,292.416,292.419,292.437,292.475,292.537,292.628,292.756,297.385,297.387,297.404,297.441,297.501,297.592,297.717,302.354,302.354,302.371,302.406,302.466,302.555,302.679,307.323,307.322,307.337,307.372,307.43,307.518,307.641
455,300.568,280.746,280.752,280.773,280.814,280.879,280.973,281.103,285.773,285.777,285.798,285.837,285.901,285.994,286.122,290.8,290.803,290.822,290.861,290.923,291.015,291.142,295.827,295.829,295.847,295.884,295.945,296.036,296.162,300.854,300.855,300.871,300.907,300.967,301.057,301.182,305.881,305.881,305.896,305.931,305.989,306.077,306.201,310.908,310.906,310.92,310.954,311.012,311.098,311.221
456,304.069,284.021,284.026,284.047,284.087,284.151,284.244,284.373,289.107,289.11,289.13,289.169,289.231,289.323,289.451,294.192,294.195,294.213,294.25,294.312,294.403,294.53,299.278,299.279,299.296,299.332,299.393,299.482,299.608,304.363,304.363,304.379,304.414,304.473,304.562,304.686,309.449,309.448,309.462,309.496,309.554,309.641,309.764,314.535,314.532,314.545,314.578,314.634,314.72,314.842
457,307.61,287.334,287.338,287.358,287.397,287.461,287.553,287.682,292.479,292.482,292.5,292.538,292.6,292.692,292.819,297.624,297.625,297.643,297.68,297.74,297.83,297.956,302.769,302.769,302.785,302.821,302.88,302.969,303.093,307.913,307.913,307.927,307.962,308.02,308.107,308.231,313.058,313.056,313.07,313.103,313.16,313.246,313.368,318.203,318.2,318.212,318.244,318.299,318.384,318.505
458,311.192,290.686,290.689,290.708,290.747,290.809,290.901,291.028,295.891,295.892,295.91,295.947,296.009,296.099,296.225,301.095,301.096,301.112,301.148,301.208,301.297,301.422,306.3,306.299,306.315,306.349,306.408,306.496,306.62,311.505,311.503,311.517,311.55,311.607,311.694,311.817,316.709,316.706,316.719,316.751,316.807,316.893,317.014,321.914,321.91,321.921,321.952,322.007,322.091,322.211
459,314.816,294.076,294.079,294.097,294.134,294.196,294.287,294.414,299.341,299.343,299.359,299.396,299.456,299.546,299.671,304.607,304.607,304.622,304.657,304.716,304.805,304.929,309.872,309.871,309.885,309.919,309.977,310.064,310.187,315.137,315.135,315.148,315.18,315.237,315.322,315.444,320.403,320.399,320.41,320.442,320.497,320.581,320.702,325.668,325.663,325.673,325.703,325.757,325.84,325.959
460,318.482,297.506,297.507,297.525,297.561,297.622,297.712,297.838,302.832,302.833,302.849,302.884,302.944,303.032,303.157,308.159,308.158,308.173,308.207,308.265,308.353,308.476,313.486,313.483,313.497,313.53,313.587,313.673,313.795,318.812,318.809,318.821,318.852,318.908,318.993,319.114,324.139,324.134,324.145,324.175,324.229,324.313,324.432,329.465,329.459,329.469,329.497,329.55,329.632,329.75
461,322.19,300.975,300.976,300.992,301.028,301.088,301.177,301.302,306.364,306.363,306.378,306.413,306.472,306.559,306.683,311.752,311.75,311.764,311.798,311.855,311.942,312.064,317.141,317.138,317.15,317.182,317.238,317.324,317.445,322.53,322.525,322.536,322.567,322.622,322.706,322.826,327.918,327.912,327.922,327.952,328.005,328.087,328.205,333.307,333.299,333.308,333.336,333.387,333.468,333.585
462,325.941,304.485,304.485,304.5,304.535,304.594,304.683,304.807,309.936,309.935,309.949,309.983,310.04,310.127,310.25,315.387,315.385,315.398,315.43,315.486,315.572,315.694,320.839,320.835,320.846,320.877,320.933,321.017,321.137,326.29,326.285,326.295,326.325,326.378,326.461,326.58,331.741,331.734,331.743,331.772,331.824,331.905,332.022,337.192,337.184,337.191,337.218,337.268,337.348,337.464
463,329.736,308.035,308.034,308.049,308.083,308.141,308.229,308.352,313.55,313.547,313.561,313.594,313.651,313.737,313.859,319.064,319.061,319.073,319.104,319.16,319.245,319.366,324.579,324.574,324.585,324.615,324.669,324.753,324.872,330.094,330.088,330.097,330.126,330.178,330.26,330.378,335.609,335.601,335.608,335.635,335.686,335.767,335.883,341.689,341.562,341.456,341.383,341.347,341.366,341.432
464,333.574,311.626,311.624,311.638,311.672,311.729,311.816,311.938,317.205,317.202,317.214,317.247,317.302,317.388,317.509,322.784,322.78,322.791,322.821,322.876,322.96,323.08,328.363,328.357,328.367,328.396,328.449,328.532,328.65,333.942,333.935,333.943,333.97,334.022,334.102,334.219,339.905,339.793,339.717,339.679,339.681,339.727,339.82,345.098,345.043,344.983,344.922,344.863,344.812,344.779
465,337.457,315.259,315.256,315.269,315.302,315.358,315.444,315.566,320.903,320.899,320.911,320.942,320.997,321.081,321.201,326.547,326.541,326.552,326.581,326.635,326.718,326.837,332.191,332.184,332.193,332.221,332.273,332.354,332.471,337.904,337.876,337.869,337.885,337.928,338.002,338.113,343.708,343.623,343.545,343.479,343.432,343.408,343.414,349.018,348.973,348.92,348.859,348.792,348.723,348.663
466,341.385,320.806,320.801,320.813,320.844,320.899,320.984,321.104,325.881,325.875,325.886,325.916,325.97,326.053,326.171,330.956,330.949,330.958,330.987,331.039,331.121,331.238,336.031,336.023,336.03,336.057,336.108,336.188,336.304,341.675,341.547,341.441,341.365,341.329,341.348,341.417,346.124,346.07,346.01,345.944,345.874,345.806,345.747,351.559,351.437,351.342,351.277,351.247,351.266,351.356
467,345.359,322.652,322.647,322.658,322.689,322.744,322.828,322.947,328.428,328.422,328.431,328.461,328.514,328.596,328.714,334.204,334.196,334.204,334.232,334.283,334.364,334.48,340.449,340.314,340.219,340.166,340.158,340.196,340.284,345.705,345.65,345.589,345.522,345.452,345.383,345.331,351.898,351.766,351.665,351.601,351.581,351.619,351.741,356.851,356.98,357.139,357.337,357.579,357.823,358.058
468,349.379,326.412,326.407,326.417,326.447,326.5,326.583,326.702,332.255,332.248,332.257,332.285,332.337,332.418,332.535,338.218,338.176,338.158,338.166,338.202,338.272,338.381,344.106,344.029,343.956,343.891,343.841,343.809,343.804,349.744,349.679,349.613,349.543,349.465,349.381,349.319,355.586,355.621,355.683,355.785,355.941,356.162,356.453,361.358,361.369,361.384,361.399,361.409,361.412,361.408
469,353.445,332.154,332.147,332.156,332.184,332.236,332.317,332.434,337.408,337.4,337.407,337.433,337.485,337.566,337.682,343.009,342.909,342.821,342.753,342.711,342.702,342.727,347.832,347.783,347.728,347.665,347.596,347.528,347.468,353.735,353.634,353.553,353.515,353.544,353.663,353.887,357.77,358.004,358.219,358.419,358.608,358.787,358.958,363.985,363.85,363.735,363.639,363.556,363.482,363.417
470,357.558,334.064,334.057,334.065,334.093,336.102,336.182,336.298,340.526,340.388,340.29,340.235,341.544,341.556,341.614,345.97,345.915,345.855,345.789,346.345,346.276,346.218,352.481,352.33,352.221,352.158,352.114,352.182,352.357,357.361,357.527,357.76,357.987,357.56,357.805,358.041,364.324,364.169,364.039,363.929,362.498,362.456,362.413,369.953,369.939,369.937,369.954,367.853,367.801,367.78
471,361.719,338.05,338.016,338.003,338.016,338.055,340.156,340.244,344.161,344.086,344.014,343.949,343.898,345.001,344.962,350.079,350.004,349.932,349.862,349.794,350.547,350.57,355.946,356.008,356.098,356.227,356.407,356.614,356.917,362.169,362.133,362.106,362.083,362.06,361.393,361.39,368.442,368.36,368.282,368.212,368.157,366.576,366.472,374.229,374.223,374.232,374.26,374.311,372.346,372.463
472,365.928,344.071,343.993,343.92,343.855,343.805,343.774,342.081,349.233,349.189,349.137,349.076,349.009,348.94,347.565,354.948,354.936,354.949,355.002,355.114,355.3,354.894,359.885,359.988,360.084,360.175,360.259,360.334,360.429,366.232,366.05,365.853,365.66,365.499,365.367,365.929,371.075,371.07,371.08,371.109,371.162,371.244,372.753,376.516,376.508,376.516,376.544,376.596,376.676,378.865
473,370.186,345.826,345.771,345.711,345.644,347.587,347.519,347.459,352.562,352.408,352.298,352.235,353.778,353.907,354.138,357.576,357.822,358.047,358.257,359.057,359.208,359.351,364.904,364.719,364.56,364.426,364.279,364.184,364.105,370.617,370.613,370.623,370.652,369.972,370.05,370.182,376.809,376.802,376.81,376.837,375.48,375.561,375.678,383.002,382.992,382.999,383.025,380.978,381.059,381.175
474,374.493,352.428,352.279,352.17,352.107,352.101,352.169,352.343,357.018,357.159,357.331,357.542,357.782,358.013,358.236,363.289,363.191,363.111,363.042,362.982,362.926,362.873,368.84,368.776,368.718,368.671,368.641,368.638,368.674,374.205,374.198,374.207,374.235,374.287,374.368,374.486,379.773,379.764,379.772,379.799,379.849,379.93,380.046,385.34,385.331,385.337,385.363,385.412,385.492,385.607
475,378.85,355.912,355.972,356.059,356.186,356.364,356.603,356.906,361.62,361.614,361.615,361.616,361.613,361.603,361.586,367.678,367.561,367.445,367.332,367.226,367.135,367.069,372.932,372.926,372.935,372.964,373.016,373.098,373.215,378.565,378.556,378.564,378.591,378.642,378.723,378.84,384.197,384.188,384.194,384.22,384.27,384.349,384.465,389.828,389.818,389.824,389.849,389.898,389.976,390.09
476,383.258,359.871,359.974,360.072,360.164,360.248,360.324,360.392,366.445,366.273,366.095,365.911,365.74,365.601,365.493,371.578,371.573,371.583,371.612,371.665,371.746,371.864,377.277,377.269,377.277,377.304,377.356,377.437,377.553,382.975,382.966,382.972,382.999,383.049,383.128,383.244,388.671,388.661,388.667,388.693,388.742,388.82,388.935,394.37,394.358,394.363,394.387,394.434,394.512,394.625
477,387.717,364.848,364.665,364.51,364.378,364.266,364.172,364.093,370.148,370.143,370.151,370.178,370.231,370.313,370.43,375.907,375.9,375.908,375.936,375.988,376.069,376.186,381.672,381.663,381.67,381.696,381.747,381.827,381.943,387.435,387.425,387.431,387.457,387.506,387.585,387.699,393.199,393.188,393.193,393.217,393.265,393.342,393.456,398.963,398.951,398.954,398.977,399.024,399.1,399.212
478,392.227,368.828,368.763,368.705,368.657,368.626,368.622,368.657,374.454,374.448,374.457,374.485,374.537,374.618,374.735,380.286,380.278,380.285,380.312,380.362,380.443,380.559,386.117,386.107,386.113,386.139,386.189,386.268,386.383,391.948,391.937,391.942,391.967,392.015,392.093,392.206,397.779,397.767,397.77,397.794,397.841,397.917,398.029,403.61,403.596,403.599,403.62,403.666,403.741,403.852
479,396.79,372.917,372.911,372.921,372.949,373.001,373.083,373.2,378.816,378.808,378.816,378.843,378.894,378.975,379.091,384.716,384.706,384.712,384.738,384.788,384.867,384.983,390.614,390.603,390.609,390.633,390.682,390.76,390.874,396.513,396.501,396.505,396.528,396.576,396.652,396.765,402.411,402.398,402.401,402.423,402.469,402.544,402.655,408.31,408.295,408.296,408.317,408.362,408.435,408.545
480,401.405,377.261,377.253,377.261,377.289,377.34,377.421,377.538,383.229,383.22,383.226,383.252,383.303,383.382,383.498,389.195,389.185,389.191,389.216,389.265,389.343,389.458,395.163,395.152,395.156,395.18,395.227,395.304,395.417,401.13,401.118,401.121,401.143,401.189,401.264,401.376,407.098,407.083,407.085,407.106,407.15,407.225,407.335,413.064,413.049,413.049,413.068,413.112,413.185,413.293
481,406.074,381.655,381.646,381.653,381.679,381.73,381.81,381.926,387.691,387.681,387.687,387.712,387.762,387.841,387.955,393.728,393.717,393.722,393.746,393.794,393.871,393.984,399.765,399.752,399.756,399.778,399.825,399.901,400.012,405.802,405.788,405.789,405.811,405.856,405.93,406.04,411.838,411.822,411.823,411.842,411.886,411.959,412.068,417.873,417.857,417.856,417.874,417.917,417.989,418.096
482,410.797,386.099,386.089,386.095,386.121,386.171,386.25,386.365,392.206,392.195,392.2,392.225,392.273,392.35,392.464,398.313,398.301,398.304,398.327,398.374,398.45,398.562,404.42,404.406,404.408,404.43,404.475,404.55,404.661,410.526,410.511,410.512,410.532,410.576,410.649,410.759,416.632,416.616,416.615,416.634,416.677,416.749,416.857,422.738,422.721,422.719,422.736,422.778,422.849,422.955
483,415.575,390.595,390.584,390.59,390.614,390.663,390.741,390.855,396.773,396.761,396.765,396.788,396.836,396.912,397.025,402.951,402.938,402.94,402.962,403.008,403.083,403.194,409.129,409.114,409.115,409.135,409.18,409.253,409.363,415.306,415.29,415.289,415.308,415.351,415.424,415.532,421.483,421.465,421.464,421.481,421.523,421.594,421.701,427.66,427.641,427.638,427.655,427.695,427.765,427.871
484,420.408,395.143,395.132,395.136,395.16,395.207,395.284,395.397,401.393,401.38,401.383,401.405,401.451,401.527,401.638,407.642,407.628,407.629,407.65,407.695,407.769,407.879,413.891,413.876,413.876,413.895,413.938,414.011,414.12,420.14,420.123,420.122,420.14,420.182,420.253,420.361,426.389,426.371,426.368,426.385,426.426,426.496,426.602,432.638,432.619,432.615,432.63,432.67,432.738,432.843
485,425.297,399.744,399.731,399.735,399.757,399.804,399.879,399.991,406.066,406.052,406.054,406.075,406.12,406.194,406.305,412.388,412.373,412.373,412.392,412.436,412.509,412.618,418.71,418.693,418.692,418.71,418.752,418.824,418.932,425.031,425.013,425.01,425.028,425.069,425.139,425.245,431.353,431.333,431.33,431.345,431.385,431.454,431.559,437.675,437.654,437.649,437.663,437.702,437.769,437.873
486,430.242,404.398,404.384,404.386,404.408,404.453,404.528,404.639,410.793,410.778,410.779,410.799,410.843,410.916,411.025,417.188,417.172,417.171,417.19,417.232,417.304,417.412,423.583,423.566,423.563,423.581,423.622,423.693,423.799,429.979,429.959,429.956,429.972,430.012,430.081,430.187,436.374,436.353,436.349,436.363,436.402,436.47,436.574,442.769,442.748,442.742,442.755,442.792,442.859,442.962
487,435.245,409.105,409.091,409.092,409.112,409.156,409.23,409.34,415.575,415.559,415.558,415.577,415.62,415.693,415.801,422.044,422.027,422.025,422.043,422.084,422.155,422.262,428.514,428.495,428.492,428.508,428.548,428.618,428.724,434.983,434.963,434.959,434.974,435.013,435.081,435.185,441.453,441.432,441.426,441.44,441.477,441.544,441.647,447.923,447.9,447.893,447.905,447.942,448.007,448.109
488,440.306,413.867,413.851,413.851,413.871,413.914,413.987,414.095,420.412,420.395,420.393,420.411,420.453,420.524,420.632,426.957,426.938,426.935,426.952,426.992,427.062,427.168,433.501,433.482,433.477,433.493,433.532,433.6,433.705,440.046,440.025,440.02,440.034,440.071,440.139,440.242,446.592,446.569,446.562,446.575,446.611,446.677,446.779,453.137,453.113,453.105,453.116,453.151,453.215,453.316
489,445.426,418.684,418.667,418.666,418.685,418.727,418.799,418.906,425.305,425.287,425.284,425.301,425.342,425.412,425.519,431.926,431.906,431.902,431.918,431.958,432.026,432.131,438.547,438.526,438.521,438.535,438.573,438.641,438.744,445.168,445.146,445.139,445.152,445.189,445.255,445.357,451.79,451.766,451.758,451.769,451.805,451.869,451.97,458.411,458.386,458.377,458.387,458.42,458.484,458.583
490,450.605,423.557,423.539,423.537,423.554,423.596,423.666,423.773,430.255,430.235,430.232,430.248,430.288,430.357,430.462,436.953,436.932,436.927,436.942,436.98,437.048,437.152,443.651,443.629,443.623,443.636,443.673,443.739,443.842,450.349,450.326,450.318,450.33,450.366,450.431,450.532,457.048,457.023,457.014,457.024,457.058,457.122,457.222,463.746,463.72,463.709,463.718,463.751,463.813,463.912
491,455.844,428.486,428.467,428.464,428.48,428.521,428.59,428.696,435.262,435.242,435.237,435.252,435.291,435.359,435.463,442.038,442.016,442.01,442.024,442.061,442.128,442.231,448.814,448.791,448.784,448.796,448.832,448.897,448.999,455.591,455.566,455.557,455.568,455.602,455.666,455.766,462.367,462.341,462.331,462.34,462.373,462.435,462.534,469.143,469.116,469.104,469.112,469.144,469.205,469.302
492,461.143,433.473,433.453,433.449,433.464,433.503,433.572,433.676,440.327,440.306,440.3,440.314,440.352,440.419,440.523,447.182,447.16,447.153,447.165,447.201,447.267,447.369,454.037,454.013,454.005,454.016,454.051,454.115,454.215,460.893,460.867,460.857,460.866,460.9,460.963,461.061,467.748,467.721,467.709,467.717,467.749,467.81,467.908,474.603,474.574,474.561,474.568,474.599,474.659,474.755
493,466.504,438.517,438.496,438.491,438.505,438.543,438.611,438.714,445.452,445.429,445.422,445.435,445.472,445.538,445.64,452.386,452.362,452.354,452.366,452.401,452.465,452.566,459.321,459.296,459.286,459.296,459.33,459.393,459.492,466.256,466.229,466.218,466.226,466.259,466.32,466.418,473.191,473.163,473.15,473.157,473.188,473.248,473.344,480.126,480.096,480.082,480.088,480.118,480.177,480.274
494,471.927,443.62,443.598,443.592,443.605,443.642,443.708,443.811,450.635,450.612,450.604,450.616,450.651,450.716,450.817,457.651,457.626,457.616,457.627,457.661,457.724,457.824,464.666,464.64,464.629,464.637,464.67,464.732,464.83,471.682,471.654,471.641,471.648,471.68,471.74,471.837,478.697,478.668,478.654,478.66,478.69,478.749,478.846,485.713,485.683,485.668,485.674,485.705,485.768,485.871
495,477.413,448.782,448.759,448.751,448.764,448.8,448.865,448.966,455.879,455.854,455.845,455.856,455.89,455.954,456.054,462.976,462.95,462.939,462.948,462.981,463.044,463.142,470.073,470.045,470.033,470.041,470.072,470.133,470.23,477.17,477.141,477.127,477.133,477.164,477.223,477.319,484.267,484.237,484.223,484.228,484.258,484.32,484.42,490.982,491.076,491.193,491.342,491.533,491.784,492.115
496,482.963,454.004,453.98,453.971,453.982,454.017,454.081,454.182,461.183,461.158,461.148,461.157,461.19,461.253,461.352,468.363,468.336,468.324,468.332,468.364,468.425,468.522,475.542,475.514,475.501,475.507,475.537,475.597,475.693,482.722,482.692,482.678,482.683,482.713,482.773,482.87,489.72,489.75,489.798,489.871,489.979,490.137,490.364,495.927,496.3,496.72,497.194,497.736,498.363,499.093
497,488.577,459.286,459.261,459.251,459.261,459.295,459.358,459.457,466.549,466.523,466.511,466.52,466.552,466.613,466.711,473.812,473.784,473.771,473.778,473.809,473.869,473.965,481.075,481.046,481.031,481.037,481.067,481.127,481.223,488.339,488.308,488.294,488.3,488.333,488.399,488.506,494.64,494.931,495.265,495.652,496.103,496.637,497.271,500.955,501.653,502.405,503.221,504.115,505.107,506.214
