gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
440,252.621,6.18361e-295,5.95547e-294,2.36249e-293,3.74892e-293,2.38849e-293,6.0887e-294,6.39877e-295,6.03396e-294,5.81134e-293,2.30532e-292,3.65819e-292,2.33069e-292,5.94135e-293,6.24391e-294,2.40703e-293,2.31822e-292,9.19622e-292,1.4593e-291,9.29742e-292,2.37008e-292,2.49078e-293,3.81298e-293,3.6723e-292,1.45677e-291,2.31168e-291,1.47281e-291,3.75446e-292,3.94565e-293,2.40704e-293,2.31823e-292,9.19625e-292,1.45931e-291,9.29745e-292,2.37009e-292,2.49079e-293,6.03405e-294,5.81142e-293,2.30535e-292,3.65824e-292,2.33072e-292,5.94144e-293,6.244e-294,6.18361e-295,5.95547e-294,2.36249e-293,3.74892e-293,2.38849e-293,6.0887e-294,6.39877e-295
441,255.566,7.54051e-296,7.26124e-295,2.88006e-294,4.56951e-294,2.91081e-294,7.41885e-295,7.79502e-296,7.35803e-295,7.08552e-294,2.81036e-293,4.45892e-293,2.84037e-293,7.23931e-294,7.60637e-295,2.93521e-294,2.82651e-293,1.12109e-292,1.77872e-292,1.13306e-292,2.88786e-293,3.03428e-294,4.64968e-294,4.47748e-293,1.77592e-292,2.81768e-292,1.79488e-292,4.57466e-293,4.80661e-294,2.93523e-294,2.82652e-293,1.12109e-292,1.77873e-292,1.13307e-292,2.88787e-293,3.03429e-294,7.35813e-295,7.08562e-294,2.8104e-293,4.45899e-293,2.84041e-293,7.23941e-294,7.60648e-295,7.54051e-296,7.26124e-295,2.88006e-294,4.56951e-294,2.91081e-294,7.41885e-295,7.79502e-296
442,258.545,9.19803e-297,8.85609e-296,3.51212e-295,5.57148e-295,3.5485e-295,9.04251e-296,9.49903e-297,8.97543e-296,8.64177e-295,3.42712e-294,5.43664e-294,3.46262e-294,8.82367e-295,9.26914e-296,3.58042e-295,3.44732e-294,1.36712e-293,2.16875e-293,1.38128e-293,3.51988e-294,3.69758e-295,5.67175e-295,5.4609e-294,2.16566e-293,3.43552e-293,2.1881e-293,5.57585e-294,5.85735e-295,3.58043e-295,3.44733e-294,1.36713e-293,2.16876e-293,1.38129e-293,3.51989e-294,3.6976e-295,8.97556e-296,8.64189e-295,3.42717e-294,5.43672e-294,3.46267e-294,8.8238e-295,9.26927e-296,9.19803e-297,8.85609e-296,3.51212e-295,5.57148e-295,3.5485e-295,9.04251e-296,9.49903e-297
443,261.559,1.12233e-297,1.08046e-296,4.28422e-296,6.79529e-296,4.32724e-296,1.1025e-296,1.15793e-297,1.09517e-296,1.05431e-295,4.18054e-295,6.63084e-295,4.22252e-295,1.07582e-295,1.1299e-296,4.36879e-296,4.20578e-295,1.66767e-294,2.64513e-294,1.68442e-294,4.29159e-295,4.50733e-296,6.92061e-296,6.66239e-295,2.64177e-294,4.19016e-294,2.66829e-294,6.79832e-295,7.14007e-296,4.36881e-296,4.2058e-295,1.66768e-294,2.64514e-294,1.68443e-294,4.29161e-295,4.50735e-296,1.09519e-296,1.05433e-295,4.1806e-295,6.63093e-295,4.22258e-295,1.07584e-295,1.12992e-296,1.12233e-297,1.08046e-296,4.28422e-296,6.79529e-296,4.32724e-296,1.1025e-296,1.15793e-297
444,264.608,1.36988e-298,1.31858e-297,5.22769e-297,8.29049e-297,5.27854e-297,1.34464e-297,1.41195e-298,1.33673e-297,1.28667e-296,5.10117e-296,8.08985e-296,5.1508e-296,1.3121e-296,1.37778e-297,5.33238e-297,5.1327e-296,2.03493e-295,3.22715e-295,2.05472e-295,5.23414e-296,5.49615e-297,8.44704e-297,8.13072e-296,3.22353e-295,5.11214e-295,3.25489e-295,8.29141e-296,8.70646e-297,5.3324e-297,5.13272e-296,2.03493e-295,3.22716e-295,2.05473e-295,5.23416e-296,5.49617e-297,1.33675e-297,1.28669e-296,5.10124e-296,8.08997e-296,5.15087e-296,1.31212e-296,1.3778e-297,1.36988e-298,1.31858e-297,5.22769e-297,8.29049e-297,5.27854e-297,1.34464e-297,1.41195e-298
445,267.692,1.67253e-299,1.60967e-298,6.38086e-298,1.01178e-297,6.44097e-298,1.64047e-298,1.72225e-299,1.63205e-298,1.57072e-297,6.22644e-297,9.87294e-297,6.28509e-297,1.60077e-297,1.68057e-298,6.51047e-298,6.2658e-297,2.48381e-296,3.93845e-296,2.50721e-296,6.38568e-297,6.704e-298,1.03132e-297,9.92567e-297,3.93461e-296,6.2389e-296,3.97167e-296,1.01156e-296,1.06198e-297,6.51049e-298,6.26582e-297,2.48382e-296,3.93846e-296,2.50722e-296,6.38571e-297,6.70402e-298,1.63207e-298,1.57074e-297,6.22653e-297,9.87308e-297,6.28518e-297,1.60079e-297,1.68059e-298,1.67253e-299,1.60967e-298,6.38086e-298,1.01178e-297,6.44097e-298,1.64047e-298,1.72225e-299
446,270.812,2.04265e-300,1.96562e-299,7.79077e-299,1.23516e-298,7.86178e-299,2.002e-299,2.10138e-300,1.99322e-299,1.91805e-298,7.60222e-298,1.20527e-297,7.67152e-298,1.95355e-298,2.05053e-299,7.9512e-299,7.65134e-298,3.03263e-297,4.80798e-297,3.06027e-297,7.79297e-298,8.17982e-299,1.25955e-298,1.21205e-297,4.80399e-297,7.61633e-297,4.84778e-297,1.23449e-297,1.29577e-298,7.95123e-299,7.65137e-298,3.03264e-297,4.808e-297,3.06028e-297,7.793e-298,8.17985e-299,1.99324e-299,1.91807e-298,7.60233e-298,1.20529e-297,7.67163e-298,1.95358e-298,2.05056e-299,2.04265e-300,1.96562e-299,7.79077e-299,1.23516e-298,7.86178e-299,2.002e-299,2.10138e-300
447,273.968,2.49541e-301,2.40098e-300,9.51505e-300,1.50831e-299,9.59891e-300,2.44395e-300,2.56477e-301,2.43502e-300,2.34288e-299,9.28477e-299,1.47181e-298,9.3666e-299,2.3848e-299,2.5027e-300,9.71363e-300,9.34604e-299,3.70382e-298,5.87125e-298,3.73646e-298,9.51329e-299,9.9836e-300,1.53874e-299,1.48051e-298,5.86723e-298,9.30066e-298,5.91894e-298,1.507e-298,1.5815e-299,9.71367e-300,9.34608e-299,3.70383e-298,5.87127e-298,3.73648e-298,9.51333e-299,9.98363e-300,2.43506e-300,2.34291e-299,9.28491e-299,1.47183e-298,9.36674e-299,2.38484e-299,2.50273e-300,2.49541e-301,2.40098e-300,9.51505e-300,1.50831e-299,9.59891e-300,2.44395e-300,2.56477e-301
448,277.16,3.04943e-302,2.93364e-301,1.16244e-300,1.84242e-300,1.17234e-300,2.98435e-301,3.13129e-302,2.97563e-301,2.86264e-300,1.13431e-299,1.79783e-299,1.14397e-299,2.91213e-300,3.05551e-301,1.18702e-300,1.14195e-299,4.5249e-299,7.17179e-299,4.56343e-299,1.16169e-299,1.21888e-300,1.88036e-300,1.80896e-299,7.1679e-299,1.13608e-298,7.22894e-299,1.84023e-299,1.93083e-300,1.18702e-300,1.14195e-299,4.52491e-299,7.17181e-299,4.56345e-299,1.16169e-299,1.21889e-300,2.97567e-301,2.86268e-300,1.13432e-299,1.79786e-299,1.14398e-299,2.91217e-300,3.05555e-301,3.04943e-302,2.93364e-301,1.16244e-300,1.84242e-300,1.17234e-300,2.98435e-301,3.13129e-302
449,280.39,3.72751e-303,3.5855e-302,1.42055e-301,2.25119e-301,1.43223e-301,3.64534e-302,3.82409e-303,3.6373e-302,3.49873e-301,1.38617e-300,2.19671e-300,1.39757e-300,3.55712e-301,3.73154e-302,1.45097e-301,1.39569e-300,5.52961e-300,8.76298e-300,5.57507e-300,1.41898e-300,1.48856e-301,2.29848e-301,2.21091e-300,8.75946e-300,1.38815e-299,8.83149e-300,2.24781e-300,2.35803e-301,1.45097e-301,1.39569e-300,5.52963e-300,8.76301e-300,5.57509e-300,1.41899e-300,1.48857e-301,3.63735e-302,3.49878e-301,1.38619e-300,2.19674e-300,1.39759e-300,3.55717e-301,3.73159e-302,3.72751e-303,3.5855e-302,1.42055e-301,2.25119e-301,1.43223e-301,3.64534e-302,3.82409e-303
450,283.657,4.55768e-304,4.38347e-303,1.73647e-302,2.75146e-302,1.75024e-302,4.45404e-303,4.67156e-304,4.44738e-303,4.27739e-302,1.69444e-301,2.68487e-301,1.70788e-301,4.34624e-302,4.5585e-303,1.77412e-302,1.70631e-301,6.75936e-301,1.07103e-300,6.81297e-301,1.73377e-301,1.81845e-302,2.81039e-302,2.70296e-301,1.07075e-300,1.69662e-300,1.07924e-300,2.74648e-301,2.88061e-302,1.77413e-302,1.70631e-301,6.75938e-301,1.07104e-300,6.813e-301,1.73378e-301,1.81845e-302,4.44744e-303,4.27745e-302,1.69447e-301,2.68491e-301,1.70791e-301,4.34631e-302,4.55857e-303,4.55768e-304,4.38347e-303,1.73647e-302,2.75146e-302,1.75024e-302,4.45404e-303,4.67156e-304
451,286.962,5.57431e-305,5.36055e-304,2.12325e-303,3.36387e-303,2.13949e-303,5.44372e-304,5.70851e-305,5.43941e-304,5.23082e-303,2.07187e-302,3.28246e-302,2.08771e-302,5.31197e-303,5.57036e-304,2.16985e-303,2.08665e-302,8.26495e-302,1.30942e-301,8.32815e-302,2.11902e-302,2.22209e-303,3.43727e-303,3.30546e-302,1.30925e-301,2.07425e-301,1.31926e-301,3.35674e-302,3.52002e-303,2.16986e-303,2.08665e-302,8.26498e-302,1.30942e-301,8.32818e-302,2.11903e-302,2.2221e-303,5.43949e-304,5.2309e-303,2.0719e-302,3.28251e-302,2.08774e-302,5.31205e-303,5.57044e-304,5.57431e-305,5.36055e-304,2.12325e-303,3.36387e-303,2.13949e-303,5.44372e-304,5.70851e-305
452,290.305,6.81962e-306,6.55727e-305,2.59692e-304,4.11375e-304,2.61604e-304,6.65522e-305,6.97766e-306,6.65458e-305,6.39858e-304,2.53407e-303,4.01419e-303,2.55273e-303,6.49416e-304,6.80879e-305,2.6546e-304,2.55248e-303,1.01088e-302,1.60132e-302,1.01832e-302,2.59061e-303,2.71612e-304,4.20516e-304,4.04339e-303,1.60133e-302,2.53665e-302,1.61312e-302,4.10379e-303,4.30261e-304,2.65461e-304,2.55249e-303,1.01088e-302,1.60132e-302,1.01832e-302,2.59062e-303,2.71613e-304,6.65467e-305,6.39867e-304,2.53411e-303,4.01425e-303,2.55277e-303,6.49425e-304,6.80889e-305,6.81962e-306,6.55727e-305,2.59692e-304,4.11375e-304,2.61604e-304,6.65522e-305,6.97766e-306
453,293.686,8.34543e-307,8.02338e-306,3.17715e-305,5.03221e-305,3.19966e-305,8.13866e-306,8.53142e-307,8.14346e-306,7.8292e-305,3.10026e-304,4.91042e-304,3.12222e-304,7.9417e-305,8.32495e-306,3.24854e-305,3.12317e-304,1.23674e-303,1.95883e-303,1.2455e-303,3.16805e-304,3.32093e-305,5.14601e-305,4.94743e-304,1.95912e-303,3.10299e-303,1.97299e-303,5.01851e-304,5.2607e-305,3.24855e-305,3.12319e-304,1.23674e-303,1.95884e-303,1.2455e-303,3.16806e-304,3.32095e-305,8.14358e-306,7.82932e-305,3.10031e-304,4.91049e-304,3.12227e-304,7.94181e-305,8.32507e-306,8.34543e-307,8.02338e-306,3.17715e-305,5.03221e-305,3.19966e-305,8.13866e-306,8.53142e-307
454,297.107,1.02154e-307,9.81998e-307,3.8881e-306,6.15744e-306,3.91456e-306,9.95556e-307,1.04341e-307,9.96819e-307,9.58233e-306,3.794e-305,6.00842e-305,3.81983e-305,9.71462e-306,1.01816e-306,3.97644e-306,3.82252e-305,1.51348e-304,2.39684e-304,1.52378e-304,3.87529e-305,4.06158e-306,6.29909e-306,6.05526e-305,2.3975e-304,3.79684e-304,2.41382e-304,6.13886e-305,6.43396e-306,3.97646e-306,3.82253e-305,1.51348e-304,2.39685e-304,1.52379e-304,3.87531e-305,4.06159e-306,9.96833e-307,9.58246e-306,3.79405e-305,6.00851e-305,3.81988e-305,9.71476e-306,1.01818e-306,1.02154e-307,9.81998e-307,3.8881e-306,6.15744e-306,3.91456e-306,9.95556e-307,1.04341e-307
455,300.568,1.25078e-308,1.20221e-307,4.75942e-307,7.53635e-307,4.79053e-307,1.21815e-307,1.27648e-308,1.22051e-307,1.17312e-306,4.64424e-306,7.35396e-306,4.67459e-306,1.18867e-306,1.24558e-307,4.86877e-307,4.67973e-306,1.85265e-305,2.93359e-305,1.86476e-305,4.74174e-306,4.9688e-307,7.71263e-307,7.41317e-306,2.93479e-305,4.64711e-305,2.95397e-305,7.51141e-306,7.87108e-307,4.86879e-307,4.67975e-306,1.85266e-305,2.9336e-305,1.86476e-305,4.74176e-306,4.96882e-307,1.22053e-307,1.17314e-306,4.64431e-306,7.35406e-306,4.67466e-306,1.18868e-306,1.2456e-307,1.25078e-308,1.20221e-307,4.75942e-307,7.53635e-307,4.79053e-307,1.21815e-307,1.27648e-308
456,304.069,1.53187e-309,1.47221e-308,5.82759e-308,9.22655e-308,5.86411e-308,1.49091e-308,1.56203e-309,1.49479e-308,1.43658e-307,5.68656e-307,9.00326e-307,5.72219e-307,1.45483e-307,1.52423e-308,5.96293e-308,5.73071e-307,2.26844e-306,3.59152e-306,2.28266e-306,5.80351e-307,6.08034e-308,9.44589e-308,9.07804e-307,3.59345e-306,5.68934e-306,3.61596e-306,9.19336e-307,9.63189e-308,5.96295e-308,5.73074e-307,2.26845e-306,3.59153e-306,2.28267e-306,5.80354e-307,6.08037e-308,1.49481e-308,1.4366e-307,5.68664e-307,9.00339e-307,5.72227e-307,1.45485e-307,1.52425e-308,1.53187e-309,1.47221e-308,5.82759e-308,9.22655e-308,5.86411e-308,1.49091e-308,1.56203e-309
457,307.61,1.87662e-310,1.80332e-309,7.1374e-309,1.12989e-308,7.18022e-309,1.82525e-309,1.91199e-310,1.8312e-309,1.75968e-308,6.96467e-308,1.10254e-307,7.00646e-308,1.78108e-308,1.86572e-309,7.30491e-309,7.01959e-308,2.7783e-307,4.39819e-307,2.79497e-307,7.10497e-308,7.44259e-309,1.15717e-308,1.11198e-307,4.40111e-307,6.96718e-307,4.42752e-307,1.1255e-307,1.17898e-308,7.30493e-309,7.01962e-308,2.77831e-307,4.3982e-307,2.79498e-307,7.10499e-308,7.44262e-309,1.83123e-309,1.7597e-308,6.96477e-308,1.10256e-307,7.00656e-308,1.78111e-308,1.86574e-309,1.87662e-310,1.80332e-309,7.1374e-309,1.12989e-308,7.18022e-309,1.82525e-309,1.91199e-310
458,311.192,2.29956e-311,2.20948e-310,8.7439e-310,1.38403e-309,8.79407e-310,2.23517e-310,2.34099e-311,2.24391e-310,2.15601e-309,8.53229e-309,1.35054e-308,8.58125e-309,2.18108e-309,2.28433e-310,8.95124e-310,8.60061e-309,3.40365e-308,5.38747e-308,3.42317e-308,8.70062e-309,9.1125e-310,1.41797e-309,1.36242e-308,5.39172e-308,8.53429e-308,5.42266e-308,1.37827e-308,1.44351e-309,8.95127e-310,8.60064e-309,3.40366e-308,5.38748e-308,3.42319e-308,8.70065e-309,9.11253e-310,2.24394e-310,2.15604e-309,8.53241e-309,1.35055e-308,8.58137e-309,2.18111e-309,2.28436e-310,2.29956e-311,2.20948e-310,8.7439e-310,1.38403e-309,8.79407e-310,2.23517e-310,2.34099e-311
459,314.816,2.81854e-312,2.70782e-311,1.07148e-310,1.69578e-310,1.07735e-310,2.73788e-311,2.86701e-312,2.75033e-311,2.64229e-310,1.04555e-309,1.65474e-309,1.05128e-309,2.67162e-310,2.79762e-311,1.09714e-310,1.05405e-309,4.17084e-309,6.60099e-309,4.19369e-309,1.06575e-309,1.11601e-310,1.73799e-310,1.66972e-309,6.60703e-309,1.04566e-308,6.64323e-309,1.68825e-309,1.76787e-310,1.09715e-310,1.05405e-309,4.17085e-309,6.60102e-309,4.1937e-309,1.06575e-309,1.11601e-310,2.75037e-311,2.64233e-310,1.04556e-309,1.65477e-309,1.05129e-309,2.67166e-310,2.79766e-311,2.81854e-312,2.70782e-311,1.07148e-310,1.69578e-310,1.07735e-310,2.73788e-311,2.86701e-312
460,318.482,3.45554e-313,3.31942e-312,1.31333e-311,2.0783e-311,1.32019e-311,3.35454e-312,3.51216e-313,3.37191e-312,3.23908e-311,1.28155e-310,2.028e-310,1.28824e-310,3.27335e-311,3.42716e-312,1.3451e-311,1.29211e-310,5.11227e-310,8.08997e-310,5.13897e-310,1.30578e-310,1.36714e-311,2.13078e-311,2.04684e-310,8.09836e-310,1.28153e-309,8.14065e-310,2.0685e-310,2.16569e-311,1.34511e-311,1.29212e-310,5.11229e-310,8.09e-310,5.13899e-310,1.30579e-310,1.36714e-311,3.37196e-312,3.23913e-311,1.28157e-310,2.02803e-310,1.28826e-310,3.2734e-311,3.42721e-312,3.45554e-313,3.31942e-312,1.31333e-311,2.0783e-311,1.32019e-311,3.35454e-312,3.51216e-313
461,322.19,4.23757e-314,4.07018e-313,1.61019e-312,2.54775e-312,1.61819e-312,4.11115e-313,4.30361e-314,4.13502e-313,3.97168e-312,1.57122e-311,2.48609e-311,1.57903e-311,4.01165e-312,4.19946e-313,1.64951e-312,1.58436e-311,6.26781e-311,9.91735e-311,6.29896e-311,1.6003e-311,1.67522e-312,2.613e-312,2.50978e-311,9.92885e-311,1.57101e-310,9.97819e-311,2.53504e-311,2.65372e-312,1.64952e-312,1.58436e-311,6.26783e-311,9.91739e-311,6.29898e-311,1.60031e-311,1.67522e-312,4.13508e-313,3.97173e-312,1.57124e-311,2.48613e-311,1.57905e-311,4.01171e-312,4.19952e-313,4.23757e-314,4.07018e-313,1.61019e-312,2.54775e-312,1.61819e-312,4.11115e-313,4.30361e-314
462,325.941,5.19789e-315,4.992e-314,1.97464e-313,3.12404e-313,1.98396e-313,5.03971e-314,5.27478e-315,5.07209e-314,4.87119e-313,1.92685e-312,3.04843e-312,1.93595e-312,4.91774e-313,5.14712e-314,2.02333e-313,1.94318e-312,7.68648e-312,1.21606e-311,7.72275e-312,1.96175e-312,2.05326e-313,3.20515e-313,3.0782e-312,1.21762e-311,1.92636e-311,1.22336e-311,3.10762e-312,3.25257e-313,2.02333e-313,1.94319e-312,7.6865e-312,1.21606e-311,7.72278e-312,1.96176e-312,2.05326e-313,5.07216e-314,4.87126e-313,1.92688e-312,3.04848e-312,1.93598e-312,4.91781e-313,5.14719e-314,5.19789e-315,4.992e-314,1.97464e-313,3.12404e-313,1.98396e-313,5.03971e-314,5.27478e-315
463,329.736,6.3774e-316,6.12411e-315,2.42219e-314,3.83164e-314,2.43302e-314,6.17957e-315,6.46676e-316,6.22306e-315,5.9759e-314,2.36357e-313,3.73891e-313,2.37414e-313,6.03002e-314,6.31026e-315,2.48246e-314,2.38387e-313,9.4286e-313,1.4915e-312,9.47077e-313,2.40546e-313,2.51725e-314,3.93247e-314,3.77629e-313,1.49359e-312,2.36269e-312,1.50027e-312,3.81049e-313,3.98757e-314,2.48247e-314,2.38387e-313,9.42863e-313,1.49151e-312,9.4708e-313,2.40546e-313,2.51726e-314,6.22315e-315,5.97599e-314,2.3636e-313,3.73896e-313,2.37418e-313,6.03011e-314,6.31035e-315,6.3774e-316,6.12411e-315,2.42219e-314,3.83164e-314,2.43302e-314,6.17957e-315,6.46676e-316
464,333.574,7.82647e-317,7.51481e-316,2.97191e-315,4.70068e-315,2.98448e-315,7.57915e-316,7.93011e-317,7.63707e-316,7.33295e-315,2.89998e-314,4.58692e-314,2.91225e-314,7.39572e-315,7.7382e-316,3.04653e-315,2.92521e-314,1.15684e-313,1.82978e-313,1.16173e-313,2.95025e-314,3.08687e-315,4.82601e-315,4.63383e-314,1.83256e-313,2.89856e-313,1.84031e-313,4.6735e-314,4.88992e-315,3.04654e-315,2.92522e-314,1.15685e-313,1.82979e-313,1.16174e-313,2.95026e-314,3.08688e-315,7.63718e-316,7.33305e-315,2.90003e-314,4.58698e-314,2.91229e-314,7.39583e-315,7.73831e-316,7.82647e-317,7.51481e-316,2.97191e-315,4.70068e-315,2.98448e-315,7.57915e-316,7.93011e-317
465,337.457,9.60713e-318,9.22356e-317,3.64727e-316,5.76824e-316,3.66182e-316,9.29802e-317,9.72706e-318,9.37463e-317,9.00034e-316,3.55901e-315,5.62865e-315,3.5732e-315,9.073e-316,9.49164e-317,3.73967e-316,3.59036e-315,1.41973e-314,2.24534e-314,1.4254e-314,3.61934e-315,3.78634e-316,5.92401e-316,5.68749e-315,2.249e-314,3.55685e-314,2.25797e-314,5.7334e-315,5.99795e-316,3.73968e-316,3.59037e-315,1.41974e-314,2.24535e-314,1.4254e-314,3.61935e-315,3.78636e-316,9.37476e-317,9.00047e-316,3.55906e-315,5.62873e-315,3.57325e-315,9.07313e-316,9.49178e-317,9.60713e-318,9.22356e-317,3.64727e-316,5.76824e-316,3.66182e-316,9.29802e-317,9.72706e-318
466,341.385,1.17958e-318,1.13236e-317,4.47719e-317,7.07998e-317,4.49399e-317,1.14095e-317,1.19343e-318,1.15102e-317,1.10495e-316,4.36884e-316,6.90863e-316,4.38523e-316,1.11334e-316,1.16453e-317,4.5916e-317,4.40781e-316,1.74279e-315,2.75595e-315,1.74933e-315,4.44126e-316,4.64546e-317,7.27356e-317,6.98242e-316,2.76076e-315,4.3657e-315,2.77111e-315,7.03541e-316,7.35888e-317,4.59161e-317,4.40782e-316,1.7428e-315,2.75596e-315,1.74933e-315,4.44127e-316,4.64548e-317,1.15104e-317,1.10497e-316,4.36891e-316,6.90873e-316,4.38529e-316,1.11335e-316,1.16455e-317,1.17958e-318,1.13236e-317,4.47719e-317,7.07998e-317,4.49399e-317,1.14095e-317,1.19343e-318
467,345.359,1.44845e-319,1.39049e-318,5.49727e-318,8.69207e-318,5.5166e-318,1.40037e-318,1.46431e-319,1.41359e-318,1.35685e-317,5.36423e-317,8.48173e-317,5.38309e-317,1.3665e-317,1.42912e-318,5.63893e-318,5.41265e-317,2.13986e-316,3.38347e-316,2.14739e-316,5.45115e-317,5.7009e-318,8.93265e-318,8.57419e-317,3.38976e-316,5.35977e-316,3.40168e-316,8.63518e-317,9.03082e-318,5.63896e-318,5.41267e-317,2.13987e-316,3.38349e-316,2.1474e-316,5.45117e-317,5.70092e-318,1.41361e-318,1.35687e-317,5.36431e-317,8.48185e-317,5.38317e-317,1.36652e-317,1.42914e-318,1.44845e-319,1.39049e-318,5.49727e-318,8.69207e-318,5.5166e-318,1.40037e-318,1.46431e-319
468,349.379,1.77864e-320,1.70769e-319,6.75121e-319,1.06737e-318,6.77339e-319,1.71905e-319,1.79692e-320,1.73639e-319,1.66654e-318,6.58793e-318,1.04154e-317,6.60957e-318,1.67761e-318,1.75433e-319,6.92665e-319,6.64812e-318,2.62802e-317,4.15486e-317,2.63665e-317,6.69225e-318,6.9979e-319,1.09726e-318,1.05313e-317,4.16304e-317,6.58172e-317,4.17672e-317,1.06012e-317,1.10851e-318,6.92665e-319,6.64814e-318,2.62803e-317,4.15487e-317,2.63666e-317,6.69226e-318,6.9979e-319,1.73644e-319,1.66657e-318,6.58803e-318,1.04156e-317,6.60965e-318,1.67763e-318,1.75438e-319,1.77864e-320,1.70769e-319,6.75121e-319,1.06737e-318,6.77339e-319,1.71905e-319,1.79692e-320
469,353.445,2.17389e-321,2.0978e-320,8.29092e-320,1.311e-319,8.3171e-320,2.11213e-320,2.18871e-321,2.13436e-320,2.04721e-319,8.0925e-319,1.27926e-318,8.11725e-319,2.06006e-319,2.15363e-320,8.5088e-320,8.16695e-319,3.22817e-318,5.10312e-318,3.23804e-318,8.21745e-319,8.59032e-320,1.34791e-319,1.29375e-318,5.11373e-318,8.08386e-318,5.12935e-318,1.30176e-318,1.36095e-319,8.5088e-320,8.167e-319,3.22818e-318,5.10313e-318,3.23805e-318,8.21745e-319,8.59032e-320,2.13436e-320,2.04731e-319,8.0925e-319,1.27928e-318,8.11725e-319,2.06006e-319,2.15363e-320,2.17389e-321,2.0978e-320,8.29092e-320,1.311e-319,8.3171e-320,2.11213e-320,2.18871e-321
470,357.558,2.51973e-322,2.5642e-321,1.0158e-320,1.60868e-320,1.01827e-320,2.58396e-321,2.56914e-322,2.61855e-321,2.51529e-320,9.93961e-320,1.57123e-319,9.96728e-320,2.52813e-320,2.63337e-321,1.04248e-320,1.00325e-319,3.96552e-319,6.26772e-319,3.97673e-319,1.00913e-319,1.05137e-320,1.65561e-320,1.58941e-319,6.28145e-319,9.92879e-319,6.29919e-319,1.59825e-319,1.66945e-320,1.04248e-320,1.00325e-319,3.96552e-319,6.26772e-319,3.97673e-319,1.00913e-319,1.05137e-320,2.61855e-321,2.51529e-320,9.93961e-320,1.57123e-319,9.96728e-320,2.52813e-320,2.63337e-321,2.51973e-322,2.5642e-321,1.0158e-320,1.60868e-320,1.01827e-320,2.58396e-321,2.56914e-322
471,361.719,2.47033e-323,3.0138e-322,1.25493e-321,1.9565e-321,1.25493e-321,3.0138e-322,2.47033e-323,3.06321e-322,3.06815e-321,1.21935e-320,1.92488e-320,1.22232e-320,3.09285e-321,3.11261e-322,1.27469e-321,1.22973e-320,4.86408e-320,7.69013e-320,4.87692e-320,1.23566e-320,1.28457e-321,2.01579e-321,1.94909e-320,7.70644e-320,1.21787e-319,7.72768e-320,1.96045e-320,2.04049e-321,1.27469e-321,1.22973e-320,4.86408e-320,7.69013e-320,4.87692e-320,1.23566e-320,1.28457e-321,3.06321e-322,3.06815e-321,1.21935e-320,1.92488e-320,1.22232e-320,3.09285e-321,3.11261e-322,2.47033e-323,3.0138e-322,1.25493e-321,1.9565e-321,1.25493e-321,3.0138e-322,2.47033e-323
472,365.928,0,2.96439e-323,1.33398e-322,2.32211e-322,1.33398e-322,2.96439e-323,0,2.47033e-323,3.65609e-322,1.47726e-321,2.33693e-321,1.49208e-321,3.65609e-322,2.47033e-323,1.43279e-322,1.4822e-321,5.89914e-321,9.31808e-321,5.90903e-321,1.51184e-321,1.4822e-322,2.42092e-322,2.35669e-321,9.35266e-321,1.47973e-320,9.39713e-321,2.36163e-321,2.42092e-322,1.43279e-322,1.4822e-321,5.89914e-321,9.31808e-321,5.90903e-321,1.51184e-321,1.4822e-322,2.47033e-323,3.65609e-322,1.47726e-321,2.33693e-321,1.49208e-321,3.65609e-322,2.47033e-323,0,2.96439e-323,1.33398e-322,2.32211e-322,1.33398e-322,2.96439e-323,0
473,370.186,0,0,4.94066e-324,2.47033e-323,4.94066e-324,0,0,0,3.45846e-323,1.4822e-322,2.61855e-322,1.4822e-322,3.45846e-323,0,4.94066e-324,1.58101e-322,6.96633e-322,1.10671e-321,6.96633e-322,1.58101e-322,4.94066e-324,2.47033e-323,2.37152e-322,1.07212e-321,1.70453e-321,1.07706e-321,2.42092e-322,2.47033e-323,4.94066e-324,1.58101e-322,6.96633e-322,1.10671e-321,6.96633e-322,1.58101e-322,4.94066e-324,0,3.45846e-323,1.4822e-322,2.61855e-322,1.4822e-322,3.45846e-323,0,0,0,4.94066e-324,2.47033e-323,4.94066e-324,0,0
474,374.493,0,0,0,0,0,0,0,0,0,4.94066e-324,1.97626e-323,4.94066e-324,0,0,0,9.88131e-324,5.43472e-323,8.39912e-323,5.43472e-323,9.88131e-324,0,0,1.97626e-323,9.88131e-323,1.58101e-322,9.88131e-323,1.97626e-323,0,0,9.88131e-324,5.43472e-323,8.39912e-323,5.43472e-323,9.88131e-324,0,0,0,4.94066e-324,1.97626e-323,4.94066e-324,0,0,0,0,0,0,0,0,0
